"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"1871","SPC0071","2022-07-02T00:00:00","blue475",0.0369855627500447,0.0367626868182043,450,0.681818181818182
"1872","SPC0072","2022-07-02T00:00:00","blue475",0.038778209844946,0.0393716763880664,450,0.681818181818182
"1873","SPC0073","2022-07-02T00:00:00","blue475",0.0107033166468133,0.010248437394365,450,0.681818181818182
"1874","SPC0074","2022-07-02T00:00:00","blue475",0.0119013795591532,0.0116734276815186,450,0.681818181818182
"1875","SPC0075","2022-07-02T00:00:00","blue475",0.0577993853421693,0.0577760546188404,450,0.681818181818182
"1876","SPC0076","2022-07-02T00:00:00","blue475",0.0274461841437523,0.0251217735165306,450,0.681818181818182
"1877","SPC0077","2022-07-02T00:00:00","blue475",0.0496405242869444,0.0489851218914738,450,0.681818181818182
"1878","SPC0078","2022-07-02T00:00:00","blue475",0.029736110937391,0.0283856299462978,450,0.681818181818182
"1879","SPC0079","2022-07-02T00:00:00","blue475",0.0288806976503085,0.0281236832023357,450,0.681818181818182
"1880","SPC0080","2022-07-02T00:00:00","blue475",0.0274996445636755,0.0310574867347107,450,0.681818181818182
"1881","SPC0081","2022-07-02T00:00:00","blue475",0.0327552741820652,0.0315761412877556,450,0.681818181818182
"1882","SPC0082","2022-07-02T00:00:00","blue475",0.0657605406371292,0.0659697487699735,450,0.681818181818182
"1883","SPC0083","2022-07-02T00:00:00","blue475",0.032742747306665,0.0288885676947049,450,0.681818181818182
"1884","SPC0084","2022-07-02T00:00:00","blue475",0.0666038228794468,0.0682224907680472,450,0.681818181818182
"1885","SPC0085","2022-07-02T00:00:00","blue475",0.0089444315766894,0.0058110595516478,450,0.681818181818182
"1886","SPC0086","2022-07-02T00:00:00","blue475",0.0534190769634033,0.0577289042049272,450,0.681818181818182
"1887","SPC0087","2022-07-02T00:00:00","blue475",0.0147248627650489,0.0117624895744657,450,0.681818181818182
"1888","SPC0088","2022-07-02T00:00:00","blue475",0.0544975990238764,0.0566234889454074,450,0.681818181818182
"1889","SPC0089","2022-07-02T00:00:00","blue475",0.0219497963624677,0.0157755136919644,450,0.681818181818182
"1890","SPC0090","2022-07-02T00:00:00","blue475",0.0525517189047961,0.0490008386961116,450,0.681818181818182
"1891","SPC0091","2022-07-02T00:00:00","blue475",0.0334248333437872,0.0267196486546991,450,0.681818181818182
"1892","SPC0092","2022-07-02T00:00:00","blue475",0.121742471559864,0.121764405233891,450,0.681818181818182
"1893","SPC0093","2022-07-02T00:00:00","blue475",0.0271684740268424,0.0258342686601074,450,0.681818181818182
"1894","SPC0094","2022-07-02T00:00:00","blue475",0.0519400441524509,0.0510230675594986,450,0.681818181818182
"1895","SPC0095","2022-07-02T00:00:00","blue475",0.0586629015151983,0.0562305688294643,450,0.681818181818182
"1896","SPC0096","2022-07-02T00:00:00","blue475",0.0671462505547659,0.0682853579865981,450,0.681818181818182
"1897","SPC0097","2022-07-02T00:00:00","blue475",0.0324985430888273,0.027238303207744,450,0.681818181818182
"1898","SPC0098","2022-07-02T00:00:00","blue475",0.0516903914423388,0.0472091229674111,450,0.681818181818182
"1899","SPC0099","2022-07-02T00:00:00","blue475",0.0542886703008923,0.0519451200982451,450,0.681818181818182
"1900","SPC0100","2022-07-02T00:00:00","blue475",0.0414149308434355,0.0428974795617957,450,0.681818181818182
"1901","SPC0101","2022-07-02T00:00:00","blue475",0.0242870831274148,0.0240425529314069,450,0.681818181818182
"1902","SPC0102","2022-07-02T00:00:00","blue475",0.0686417219791616,0.0658911647467849,450,0.681818181818182
"1903","SPC0103","2022-07-02T00:00:00","blue475",0.0633630876156133,0.064979590077797,450,0.681818181818182
"1904","SPC0104","2022-07-02T00:00:00","blue475",0.0419028503118555,0.0335512197372295,450,0.681818181818182
"1905","SPC0105","2022-07-02T00:00:00","blue475",0.0835728726582389,0.0906032205721652,450,0.681818181818182
"1906","SPC0106","2022-07-02T00:00:00","blue475",0.0405708336556921,0.0404247022987939,450,0.681818181818182
"1907","SPC0107","2022-07-02T00:00:00","blue475",0.0402906088500403,0.0400736936618847,450,0.681818181818182
"1908","SPC0108","2022-07-02T00:00:00","blue475",0.0371799388761421,0.0385544025469048,450,0.681818181818182
"1909","SPC0109","2022-07-02T00:00:00","blue475",0.0503168125694669,0.052573792283754,450,0.681818181818182
"1910","SPC0110","2022-07-02T00:00:00","blue475",0.0513538888340064,0.05094448353631,450,0.681818181818182
"1911","SPC0111","2022-07-02T00:00:00","blue475",0.0370702472218483,0.034604245647957,450,0.681818181818182
"1912","SPC0112","2022-07-02T00:00:00","blue475",0.0595041813201844,0.0595206199336277,450,0.681818181818182
"1913","SPC0113","2022-07-02T00:00:00","blue475",0.0806458215308194,0.0800310499858567,450,0.681818181818182
"1914","SPC0114","2022-07-02T00:00:00","blue475",0.0919820616640715,0.0932174490769065,450,0.681818181818182
"1915","SPC0115","2022-07-02T00:00:00","blue475",0.0323532033931997,0.0277464798910304,450,0.681818181818182
"1916","SPC0116","2022-07-02T00:00:00","blue475",0.0503558833815885,0.0485345734918591,450,0.681818181818182
"1917","SPC0117","2022-07-02T00:00:00","blue475",0.0552244372069448,0.0533386767761232,450,0.681818181818182
"1918","SPC0118","2022-07-02T00:00:00","blue475",0.0758546875209008,0.0781450334293299,450,0.681818181818182
"1919","SPC0119","2022-07-02T00:00:00","blue475",0.0351907735128818,0.0327968131146188,450,0.681818181818182
"1920","SPC0120","2022-07-02T00:00:00","blue475",0.0273926073030539,0.0281341610720942,450,0.681818181818182
"1921","SPC0121","2022-07-02T00:00:00","blue475",0.0566158750267162,0.059049115794496,450,0.681818181818182
"1922","SPC0122","2022-07-02T00:00:00","blue475",0.0502239553592517,0.0520813324051053,450,0.681818181818182
"1923","SPC0123","2022-07-02T00:00:00","blue475",0.0928413634050421,0.099289374601947,450,0.681818181818182
"1924","SPC0124","2022-07-02T00:00:00","blue475",0.0712365314986172,0.0742786994884499,450,0.681818181818182
"1925","SPC0125","2022-07-02T00:00:00","blue475",0.0281717184141396,0.0260176313808808,450,0.681818181818182
"1926","SPC0126","2022-07-02T00:00:00","blue475",0.03260683769382,0.0325296274357775,450,0.681818181818182
"1927","SPC0127","2022-07-02T00:00:00","blue475",0.0467961784781518,0.0453073896062466,450,0.681818181818182
"1928","SPC0128","2022-07-02T00:00:00","blue475",0.0538497174104769,0.0527152435254935,450,0.681818181818182
"1929","SPC0129","2022-07-02T00:00:00","blue475",0.0286064568724965,0.0246659861820366,450,0.681818181818182
"1930","SPC0130","2022-07-02T00:00:00","blue475",0.0259417483196744,0.0145076914511881,450,0.681818181818182
"1931","SPC0131","2022-07-02T00:00:00","blue475",0.0709609402398141,0.0661426336209885,450,0.681818181818182
"1932","SPC0132","2022-07-02T00:00:00","blue475",0.0493787638162225,0.0435837800309762,450,0.681818181818182
"1933","SPC0133","2022-07-02T00:00:00","blue475",0.0758968318414849,0.0710148430586827,450,0.681818181818182
"1934","SPC0134","2022-07-02T00:00:00","blue475",0.0579737138107954,0.0538835260035643,450,0.681818181818182
"1935","SPC0135","2022-07-02T00:00:00","blue475",0.0795352604730403,0.0709467369052526,450,0.681818181818182
"1936","SPC0136","2022-07-02T00:00:00","blue475",0.0373936175667501,0.0325767778496907,450,0.681818181818182
"1937","SPC0137","2022-07-02T00:00:00","blue475",0.0808530505104871,0.0727332136990738,450,0.681818181818182
"1938","SPC0138","2022-07-02T00:00:00","blue475",0.0767573909268265,0.0737443281307673,450,0.681818181818182
"1939","SPC0139","2022-07-02T00:00:00","blue475",0.0648629830294626,0.0591486555572016,450,0.681818181818182
"1940","SPC0140","2022-07-02T00:00:00","blue475",0.0345916489200918,0.0327810963099811,450,0.681818181818182
"1941","SPC0141","2022-07-02T00:00:00","blue475",0.0689283964957536,0.0645290416781822,450,0.681818181818182
"1942","SPC0142","2022-07-02T00:00:00","blue475",0.115460779082258,0.116949824079869,450,0.681818181818182
"1943","SPC0143","2022-07-02T00:00:00","blue475",0.153438446694063,0.159489975299307,450,0.681818181818182
"1944","SPC0144","2022-07-02T00:00:00","blue475",0.0771289827567723,0.0758346631475845,450,0.681818181818182
"1945","SPC0145","2022-07-02T00:00:00","blue475",0.0109939960380686,0.0074560851037295,450,0.681818181818182
"1946","SPC0146","2022-07-02T00:00:00","blue475",0.0492221080212557,0.0451973719737825,450,0.681818181818182
"1947","SPC0147","2022-07-02T00:00:00","blue475",0.0079393244569907,0.0055072013286518,450,0.681818181818182
"1948","SPC0148","2022-07-02T00:00:00","blue475",0.0225343217900609,0.0178239372297477,450,0.681818181818182
"1949","SPC0149","2022-07-02T00:00:00","blue475",0.0973269627328033,0.0981891982773064,450,0.681818181818182
"1950","SPC0150","2022-07-02T00:00:00","blue475",0.0247814755909301,0.0206634399342964,450,0.681818181818182
"1951","SPC0151","2022-07-02T00:00:00","blue475",0.083591499982254,0.0833996851132087,450,0.681818181818182
"1952","SPC0152","2022-07-02T00:00:00","blue475",0.0770355201585267,0.0776840071599566,450,0.681818181818182
"1953","SPC0153","2022-07-02T00:00:00","blue475",0.109951841141419,0.104994574685441,450,0.681818181818182
"1954","SPC0154","2022-07-02T00:00:00","blue475",0.0354552349455859,0.0305231153770281,450,0.681818181818182
"1955","SPC0155","2022-07-02T00:00:00","blue475",0.0745411817679774,0.0722721874297006,450,0.681818181818182
"1956","SPC0156","2022-07-02T00:00:00","blue475",0.022591228264927,0.0197990156792216,450,0.681818181818182
"1957","SPC0157","2022-07-02T00:00:00","blue475",0.0368861394081143,0.0344837501457344,450,0.681818181818182
"1958","SPC0158","2022-07-02T00:00:00","blue475",0.13423323323557,0.135406591659435,450,0.681818181818182
"1959","SPC0159","2022-07-02T00:00:00","blue475",0.0733347598439858,0.0722931431692175,450,0.681818181818182
"1960","SPC0160","2022-07-02T00:00:00","blue475",0.0427272025361428,0.0398903309411113,450,0.681818181818182
"1961","SPC0161","2022-07-02T00:00:00","blue475",0.0709581694253668,0.0665198369322938,450,0.681818181818182
"1962","SPC0162","2022-07-02T00:00:00","blue475",0.0668361987465349,0.0598140002868652,450,0.681818181818182
"1963","SPC0163","2022-07-02T00:00:00","blue475",0.131980141975171,0.132598522564162,450,0.681818181818182
"1964","SPC0164","2022-07-02T00:00:00","blue475",0.0929431617307845,0.09574785462358,450,0.681818181818182
"1965","SPC0165","2022-07-02T00:00:00","blue475",0.0520902036681675,0.0528724115718707,450,0.681818181818182
"1966","SPC0166","2022-07-02T00:00:00","blue475",0.0598451312021254,0.0589024256178773,450,0.681818181818182
"1967","SPC0167","2022-07-02T00:00:00","blue475",0.0345682017759878,0.0314084953716199,450,0.681818181818182
"1968","SPC0168","2022-07-02T00:00:00","blue475",0.0530433871221741,0.0474082024928223,450,0.681818181818182
"1969","SPC0169","2022-07-02T00:00:00","blue475",0.128961607402683,0.130529143286862,450,0.681818181818182
"1970","SPC0170","2022-07-02T00:00:00","blue475",0.0348187625681456,0.0302140182191529,450,0.681818181818182
"1971","SPC0171","2022-07-02T00:00:00","blue475",0.0413406078206153,0.0328596803331697,450,0.681818181818182
"1972","SPC0172","2022-07-02T00:00:00","blue475",0.0809311222822653,0.0780559715363828,450,0.681818181818182
"1973","SPC0173","2022-07-02T00:00:00","blue475",0.0721217717882788,0.0642409002598239,450,0.681818181818182
"1974","SPC0174","2022-07-02T00:00:00","blue475",0.0673902684993635,0.0648695724453329,450,0.681818181818182
"1975","SPC0175","2022-07-02T00:00:00","blue475",0.0624636439913902,0.0562148520248266,450,0.681818181818182
"1976","SPC0176","2022-07-02T00:00:00","blue475",0.0590370778863513,0.055355666704631,450,0.681818181818182
"1977","SPC0177","2022-07-02T00:00:00","blue475",0.0879438440908424,0.0862549046223951,450,0.681818181818182
"1978","SPC0178","2022-07-02T00:00:00","blue475",0.0888699946408721,0.0883714343136085,450,0.681818181818182
"1979","SPC0179","2022-07-02T00:00:00","blue475",0.0666738849018985,0.0623339279637802,450,0.681818181818182
"1980","SPC0180","2022-07-02T00:00:00","blue475",0.0577939834182049,0.0461194245125289,450,0.681818181818182
"1981","SPC0001","2022-07-06T00:00:00","blue475",0.101069558068453,0.079945838155941,432,0.677115987460815
"1982","SPC0002","2022-07-06T00:00:00","blue475",0.114540834984732,0.100346303675542,432,0.677115987460815
"1983","SPC0003","2022-07-06T00:00:00","blue475",0.0763779237043906,0.0690106352481471,432,0.677115987460815
"1984","SPC0004","2022-07-06T00:00:00","blue475",0.0924914369838647,0.0766370313720329,432,0.677115987460815
"1985","SPC0005","2022-07-06T00:00:00","blue475",0.0545482428142144,0.0469500018648433,432,0.677115987460815
"1986","SPC0006","2022-07-06T00:00:00","blue475",0.0608113680568383,0.0547896834434409,432,0.677115987460815
"1987","SPC0007","2022-07-06T00:00:00","blue475",0.0721584638209914,0.0679442079745878,432,0.677115987460815
"1988","SPC0008","2022-07-06T00:00:00","blue475",0.0788747139054011,0.0738182046867871,432,0.677115987460815
"1989","SPC0009","2022-07-06T00:00:00","blue475",0.0817606593242055,0.0757781250814365,432,0.677115987460815
"1990","SPC0010","2022-07-06T00:00:00","blue475",0.0898403404140924,0.083277702826845,432,0.677115987460815
"1991","SPC0011","2022-07-06T00:00:00","blue475",0.110313128704247,0.101516491440582,432,0.677115987460815
"1992","SPC0012","2022-07-06T00:00:00","blue475",0.125937115570336,0.108191749725888,432,0.677115987460815
"1993","SPC0013","2022-07-06T00:00:00","blue475",0.129021161330772,0.115697091943046,432,0.677115987460815
"1994","SPC0014","2022-07-06T00:00:00","blue475",0.0736316866633911,0.0637073212390958,432,0.677115987460815
"1995","SPC0015","2022-07-06T00:00:00","blue475",0.082820334693355,0.0686071222257193,432,0.677115987460815
"1996","SPC0016","2022-07-06T00:00:00","blue475",0.0773399499896074,0.0638571975045689,432,0.677115987460815
"1997","SPC0017","2022-07-06T00:00:00","blue475",0.085590857240334,0.0719562803118702,432,0.677115987460815
"1998","SPC0018","2022-07-06T00:00:00","blue475",0.0857533032567042,0.0723079130885573,432,0.677115987460815
"1999","SPC0019","2022-07-06T00:00:00","blue475",0.110814290810608,0.100640291734739,432,0.677115987460815
"2000","SPC0020","2022-07-06T00:00:00","blue475",0.0862819266659801,0.0797844329469699,432,0.677115987460815
"2001","SPC0021","2022-07-06T00:00:00","blue475",0.108556219127165,0.0948412331552765,432,0.677115987460815
"2002","SPC0022","2022-07-06T00:00:00","blue475",0.196933470500143,0.206164711571363,432,0.677115987460815
"2003","SPC0023","2022-07-06T00:00:00","blue475",0.120261139137661,0.109148652036217,432,0.677115987460815
"2004","SPC0024","2022-07-06T00:00:00","blue475",0.15803484182547,0.147603443073588,432,0.677115987460815
"2005","SPC0025","2022-07-06T00:00:00","blue475",0.0842611056947975,0.0757954184966834,432,0.677115987460815
"2006","SPC0026","2022-07-06T00:00:00","blue475",0.0924383558065096,0.0755475462114778,432,0.677115987460815
"2007","SPC0027","2022-07-06T00:00:00","blue475",0.128638170895266,0.113448947960948,432,0.677115987460815
"2008","SPC0028","2022-07-06T00:00:00","blue475",0.167283856684583,0.163144458908808,432,0.677115987460815
"2009","SPC0029","2022-07-06T00:00:00","blue475",0.143174807590335,0.12568115701226,432,0.677115987460815
"2010","SPC0030","2022-07-06T00:00:00","blue475",0.159654871885884,0.146900177520214,432,0.677115987460815
"2011","SPC0031","2022-07-06T00:00:00","blue475",0.126439131672511,0.0989224791535465,432,0.677115987460815
"2012","SPC0032","2022-07-06T00:00:00","blue475",0.163059326201034,0.147292161599144,432,0.677115987460815
"2013","SPC0033","2022-07-06T00:00:00","blue475",0.181648626721952,0.164960267509734,432,0.677115987460815
"2014","SPC0034","2022-07-06T00:00:00","blue475",0.0969815601657733,0.0776746362868473,432,0.677115987460815
"2015","SPC0035","2022-07-06T00:00:00","blue475",0.0989814048647581,0.0882236195874603,432,0.677115987460815
"2016","SPC0036","2022-07-06T00:00:00","blue475",0.0993543074747042,0.0873301264663701,432,0.677115987460815
"2017","SPC0037","2022-07-06T00:00:00","blue475",0.0750028303185694,0.0622316164713597,432,0.677115987460815
"2018","SPC0038","2022-07-06T00:00:00","blue475",0.078395915814437,0.0605310973054139,432,0.677115987460815
"2019","SPC0039","2022-07-06T00:00:00","blue475",0.162374127996614,0.157270462196609,432,0.677115987460815
"2020","SPC0040","2022-07-06T00:00:00","blue475",0.113944612469252,0.0961785906010373,432,0.677115987460815
"2021","SPC0041","2022-07-06T00:00:00","blue475",0.0912434822249513,0.0801475946671549,432,0.677115987460815
"2022","SPC0042","2022-07-06T00:00:00","blue475",0.14170684215967,0.143072568278899,432,0.677115987460815
"2023","SPC0043","2022-07-06T00:00:00","blue475",0.206056734475547,0.210718644253048,432,0.677115987460815
"2024","SPC0044","2022-07-06T00:00:00","blue475",0.109374854177626,0.110947167221896,432,0.677115987460815
"2025","SPC0045","2022-07-06T00:00:00","blue475",0.0527038787282365,0.0423960691831579,432,0.677115987460815
"2026","SPC0046","2022-07-06T00:00:00","blue475",0.10381654235579,0.106168420142,432,0.677115987460815
"2027","SPC0047","2022-07-06T00:00:00","blue475",0.0932001734479265,0.0894168652394968,432,0.677115987460815
"2028","SPC0048","2022-07-06T00:00:00","blue475",0.163848445021151,0.164124419106133,432,0.677115987460815
"2029","SPC0049","2022-07-06T00:00:00","blue475",0.10599855503699,0.0952216882907084,432,0.677115987460815
"2030","SPC0050","2022-07-06T00:00:00","blue475",0.137162570305638,0.133791768763059,432,0.677115987460815
"2031","SPC0051","2022-07-06T00:00:00","blue475",0.14397580228975,0.131947137803389,432,0.677115987460815
"2032","SPC0052","2022-07-06T00:00:00","blue475",0.125229686787365,0.120222202265986,432,0.677115987460815
"2033","SPC0053","2022-07-06T00:00:00","blue475",0.154856749775944,0.142818931521944,432,0.677115987460815
"2034","SPC0054","2022-07-06T00:00:00","blue475",0.106554773186027,0.0941206741866554,432,0.677115987460815
"2035","SPC0055","2022-07-06T00:00:00","blue475",0.152084545924705,0.144997901843054,432,0.677115987460815
"2036","SPC0056","2022-07-06T00:00:00","blue475",0.106043683378321,0.0939131532036925,432,0.677115987460815
"2037","SPC0057","2022-07-06T00:00:00","blue475",0.104795942118362,0.095112163327478,432,0.677115987460815
"2038","SPC0058","2022-07-06T00:00:00","blue475",0.138077039698926,0.129750874067032,432,0.677115987460815
"2039","SPC0059","2022-07-06T00:00:00","blue475",0.144286416579964,0.129848870086764,432,0.677115987460815
"2040","SPC0060","2022-07-06T00:00:00","blue475",0.122691397727236,0.103585936798462,432,0.677115987460815
"2041","SPC0061","2022-07-06T00:00:00","blue475",0.0926586600393232,0.0853759705434697,432,0.677115987460815
"2042","SPC0062","2022-07-06T00:00:00","blue475",0.134472430114714,0.135728631270713,432,0.677115987460815
"2043","SPC0063","2022-07-06T00:00:00","blue475",0.110450835529362,0.107915055081938,432,0.677115987460815
"2044","SPC0064","2022-07-06T00:00:00","blue475",0.157522684522996,0.160861728096217,432,0.677115987460815
"2045","SPC0065","2022-07-06T00:00:00","blue475",0.106495420476908,0.110877993560908,432,0.677115987460815
"2046","SPC0066","2022-07-06T00:00:00","blue475",0.14145405939853,0.146600424989268,432,0.677115987460815
"2047","SPC0067","2022-07-06T00:00:00","blue475",0.0724628332668108,0.0663359203566255,432,0.677115987460815
"2048","SPC0068","2022-07-06T00:00:00","blue475",0.0538476459977611,0.0481835988191226,432,0.677115987460815
"2049","SPC0069","2022-07-06T00:00:00","blue475",0.139121129644457,0.140132687686925,432,0.677115987460815
"2050","SPC0070","2022-07-06T00:00:00","blue475",0.0832545915651107,0.0656730061054941,432,0.677115987460815
"2051","SPC0071","2022-07-06T00:00:00","blue475",0.118893197966788,0.119962801037283,432,0.677115987460815
"2052","SPC0072","2022-07-06T00:00:00","blue475",0.133016820935992,0.125646570181766,432,0.677115987460815
"2053","SPC0073","2022-07-06T00:00:00","blue475",0.109807990179875,0.0943454885848652,432,0.677115987460815
"2054","SPC0074","2022-07-06T00:00:00","blue475",0.0774492614538841,0.0683188986382708,432,0.677115987460815
"2055","SPC0075","2022-07-06T00:00:00","blue475",0.145300643359352,0.138345701444744,432,0.677115987460815
"2056","SPC0076","2022-07-06T00:00:00","blue475",0.105688714680483,0.0855719625829346,432,0.677115987460815
"2057","SPC0077","2022-07-06T00:00:00","blue475",0.131607887966014,0.130604015885879,432,0.677115987460815
"2058","SPC0078","2022-07-06T00:00:00","blue475",0.115463924398274,0.0991472935517562,432,0.677115987460815
"2059","SPC0079","2022-07-06T00:00:00","blue475",0.112422098055924,0.0941091452431575,432,0.677115987460815
"2060","SPC0080","2022-07-06T00:00:00","blue475",0.145995449016687,0.109828859702595,432,0.677115987460815
"2061","SPC0081","2022-07-06T00:00:00","blue475",0.0949919367291951,0.0827070201236971,432,0.677115987460815
"2062","SPC0082","2022-07-06T00:00:00","blue475",0.136198836028792,0.135705573383717,432,0.677115987460815
"2063","SPC0083","2022-07-06T00:00:00","blue475",0.113662740475675,0.0896013283354638,432,0.677115987460815
"2064","SPC0084","2022-07-06T00:00:00","blue475",0.155873591917514,0.136345429747852,432,0.677115987460815
"2065","SPC0085","2022-07-06T00:00:00","blue475",0.0905906557993806,0.0625198400588082,432,0.677115987460815
"2066","SPC0086","2022-07-06T00:00:00","blue475",0.178675066670037,0.170373106482015,432,0.677115987460815
"2067","SPC0087","2022-07-06T00:00:00","blue475",0.102273371918696,0.0710166714167883,432,0.677115987460815
"2068","SPC0088","2022-07-06T00:00:00","blue475",0.157721238549905,0.140588080955093,432,0.677115987460815
"2069","SPC0089","2022-07-06T00:00:00","blue475",0.10061128256441,0.0746482886186386,432,0.677115987460815
"2070","SPC0090","2022-07-06T00:00:00","blue475",0.15364519658863,0.147730261452066,432,0.677115987460815
"2071","SPC0091","2022-07-06T00:00:00","blue475",0.129334791293707,0.121426976861521,432,0.677115987460815
"2072","SPC0092","2022-07-06T00:00:00","blue475",0.154535887535954,0.139844464099476,432,0.677115987460815
"2073","SPC0093","2022-07-06T00:00:00","blue475",0.150397744066532,0.13792489500707,432,0.677115987460815
"2074","SPC0094","2022-07-06T00:00:00","blue475",0.130046730242074,0.111373738131319,432,0.677115987460815
"2075","SPC0095","2022-07-06T00:00:00","blue475",0.143208246863953,0.12271821853329,432,0.677115987460815
"2076","SPC0096","2022-07-06T00:00:00","blue475",0.179007991600909,0.161161480627163,432,0.677115987460815
"2077","SPC0097","2022-07-06T00:00:00","blue475",0.110245022538028,0.0926737917776642,432,0.677115987460815
"2078","SPC0098","2022-07-06T00:00:00","blue475",0.129905767557916,0.115668269584301,432,0.677115987460815
"2079","SPC0099","2022-07-06T00:00:00","blue475",0.164911429624083,0.137677022721864,432,0.677115987460815
"2080","SPC0100","2022-07-06T00:00:00","blue475",0.128571986219629,0.109471462454159,432,0.677115987460815
"2081","SPC0101","2022-07-06T00:00:00","blue475",0.0978470315491948,0.0754610791352432,432,0.677115987460815
"2082","SPC0102","2022-07-06T00:00:00","blue475",0.16831057315276,0.170528747219237,432,0.677115987460815
"2083","SPC0103","2022-07-06T00:00:00","blue475",0.159682786874076,0.147839786415296,432,0.677115987460815
"2084","SPC0104","2022-07-06T00:00:00","blue475",0.128137035476274,0.100156076107826,432,0.677115987460815
"2085","SPC0105","2022-07-06T00:00:00","blue475",0.159056914691405,0.159040155023543,432,0.677115987460815
"2086","SPC0106","2022-07-06T00:00:00","blue475",0.138305963951993,0.128834323058946,432,0.677115987460815
"2087","SPC0107","2022-07-06T00:00:00","blue475",0.145023548404864,0.134881253923614,432,0.677115987460815
"2088","SPC0108","2022-07-06T00:00:00","blue475",0.154894085405466,0.146963586709453,432,0.677115987460815
"2089","SPC0109","2022-07-06T00:00:00","blue475",0.121449661125348,0.111275742111587,432,0.677115987460815
"2090","SPC0110","2022-07-06T00:00:00","blue475",0.114736693587351,0.103418767117742,432,0.677115987460815
"2091","SPC0111","2022-07-06T00:00:00","blue475",0.108591526516627,0.0980174570889583,432,0.677115987460815
"2092","SPC0112","2022-07-06T00:00:00","blue475",0.147759724307672,0.144767322973096,432,0.677115987460815
"2093","SPC0113","2022-07-06T00:00:00","blue475",0.172524268564411,0.17509997331617,432,0.677115987460815
"2094","SPC0114","2022-07-06T00:00:00","blue475",0.142162422239423,0.126597708020346,432,0.677115987460815
"2095","SPC0115","2022-07-06T00:00:00","blue475",0.160529790598005,0.136898819035753,432,0.677115987460815
"2096","SPC0116","2022-07-06T00:00:00","blue475",0.129615755916731,0.120602657401418,432,0.677115987460815
"2097","SPC0117","2022-07-06T00:00:00","blue475",0.179659003285374,0.176546855725161,432,0.677115987460815
"2098","SPC0118","2022-07-06T00:00:00","blue475",0.166638822970821,0.14905032548258,432,0.677115987460815
"2099","SPC0119","2022-07-06T00:00:00","blue475",0.131072325840745,0.109067949431732,432,0.677115987460815
"2100","SPC0120","2022-07-06T00:00:00","blue475",0.112573815749873,0.0980289860324563,432,0.677115987460815
"2101","SPC0121","2022-07-06T00:00:00","blue475",0.0959290370115715,0.0898953163946612,432,0.677115987460815
"2102","SPC0122","2022-07-06T00:00:00","blue475",0.106334202079522,0.109563694002143,432,0.677115987460815
"2103","SPC0123","2022-07-06T00:00:00","blue475",0.139552077282431,0.142519178990998,432,0.677115987460815
"2104","SPC0124","2022-07-06T00:00:00","blue475",0.10770836140742,0.107240611887309,432,0.677115987460815
"2105","SPC0125","2022-07-06T00:00:00","blue475",0.0978353424814816,0.102271637239697,432,0.677115987460815
"2106","SPC0126","2022-07-06T00:00:00","blue475",0.117214055383578,0.116740461329609,432,0.677115987460815
"2107","SPC0127","2022-07-06T00:00:00","blue475",0.159125981602916,0.167058535226358,432,0.677115987460815
"2108","SPC0128","2022-07-06T00:00:00","blue475",0.135789264973554,0.142011905477089,432,0.677115987460815
"2109","SPC0129","2022-07-06T00:00:00","blue475",0.0734695608954513,0.0765044485218066,432,0.677115987460815
"2110","SPC0130","2022-07-06T00:00:00","blue475",0.0637878637193661,0.0639609579960504,432,0.677115987460815
"2111","SPC0131","2022-07-06T00:00:00","blue475",0.114315006466492,0.111431382848809,432,0.677115987460815
"2112","SPC0132","2022-07-06T00:00:00","blue475",0.101661377168014,0.102219756993957,432,0.677115987460815
"2113","SPC0133","2022-07-06T00:00:00","blue475",0.129334924730553,0.126707232983576,432,0.677115987460815
"2114","SPC0134","2022-07-06T00:00:00","blue475",0.138253896894668,0.140311386311143,432,0.677115987460815
"2115","SPC0135","2022-07-06T00:00:00","blue475",0.173217980039608,0.177192476561046,432,0.677115987460815
"2116","SPC0136","2022-07-06T00:00:00","blue475",0.12138216876862,0.11186948270173,432,0.677115987460815
"2117","SPC0137","2022-07-06T00:00:00","blue475",0.191871970743487,0.200965158053793,432,0.677115987460815
"2118","SPC0138","2022-07-06T00:00:00","blue475",0.150609401591722,0.143274324790113,432,0.677115987460815
"2119","SPC0139","2022-07-06T00:00:00","blue475",0.143995444193487,0.147470860223362,432,0.677115987460815
"2120","SPC0140","2022-07-06T00:00:00","blue475",0.0848038467223845,0.0870476673506706,432,0.677115987460815
"2121","SPC0141","2022-07-06T00:00:00","blue475",0.0924191942754181,0.0813638982061873,432,0.677115987460815
"2122","SPC0142","2022-07-06T00:00:00","blue475",0.169207562319217,0.184179016320796,432,0.677115987460815
"2123","SPC0143","2022-07-06T00:00:00","blue475",0.153737134575552,0.155212545782227,432,0.677115987460815
"2124","SPC0144","2022-07-06T00:00:00","blue475",0.112453775963175,0.0936998677489807,432,0.677115987460815
"2125","SPC0145","2022-07-06T00:00:00","blue475",0.074635131745619,0.0614476483135,432,0.677115987460815
"2126","SPC0146","2022-07-06T00:00:00","blue475",0.168527354652839,0.167427461418292,432,0.677115987460815
"2127","SPC0147","2022-07-06T00:00:00","blue475",0.0638759320377531,0.0578852047726372,432,0.677115987460815
"2128","SPC0148","2022-07-06T00:00:00","blue475",0.12022983485358,0.122343527869607,432,0.677115987460815
