"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"2493","SPC0153","2022-07-11T00:00:00","GLI3",0.217583562480476,0.211016855306579,450,0.681818181818182
"2494","SPC0154","2022-07-11T00:00:00","GLI3",0.199899913416708,0.191517568261827,450,0.681818181818182
"2495","SPC0155","2022-07-11T00:00:00","GLI3",0.193321523992212,0.184607554705729,450,0.681818181818182
"2496","SPC0156","2022-07-11T00:00:00","GLI3",0.200016435312769,0.193139689936216,450,0.681818181818182
"2497","SPC0157","2022-07-11T00:00:00","GLI3",0.167101524927356,0.162918167359692,450,0.681818181818182
"2498","SPC0158","2022-07-11T00:00:00","GLI3",0.194648818678161,0.188255331383045,450,0.681818181818182
"2499","SPC0159","2022-07-11T00:00:00","GLI3",0.141281030946135,0.133865648336909,450,0.681818181818182
"2500","SPC0160","2022-07-11T00:00:00","GLI3",0.170447151170655,0.161595180500896,450,0.681818181818182
"2501","SPC0161","2022-07-11T00:00:00","GLI3",0.128509061269155,0.121170330344565,450,0.681818181818182
"2502","SPC0162","2022-07-11T00:00:00","GLI3",0.114823774405661,0.108868807720585,450,0.681818181818182
"2503","SPC0163","2022-07-11T00:00:00","GLI3",0.107640883097668,0.0935393021499759,450,0.681818181818182
"2504","SPC0164","2022-07-11T00:00:00","GLI3",0.120259450828003,0.112493767204334,450,0.681818181818182
"2505","SPC0165","2022-07-11T00:00:00","GLI3",0.201253844605999,0.180505725881485,450,0.681818181818182
"2506","SPC0166","2022-07-11T00:00:00","GLI3",0.184521901549201,0.173495709267932,450,0.681818181818182
"2507","SPC0167","2022-07-11T00:00:00","GLI3",0.201030458649173,0.195952556985784,450,0.681818181818182
"2508","SPC0168","2022-07-11T00:00:00","GLI3",0.19297508499527,0.186460494698827,450,0.681818181818182
"2509","SPC0169","2022-07-11T00:00:00","GLI3",0.244919555488048,0.241488765106782,450,0.681818181818182
"2510","SPC0170","2022-07-11T00:00:00","GLI3",0.260457353529785,0.245031648666044,450,0.681818181818182
"2511","SPC0171","2022-07-11T00:00:00","GLI3",0.241051785309562,0.233011467533581,450,0.681818181818182
"2512","SPC0172","2022-07-11T00:00:00","GLI3",0.23643215886666,0.227768042156604,450,0.681818181818182
"2513","SPC0173","2022-07-11T00:00:00","GLI3",0.236611400323976,0.226001957338911,450,0.681818181818182
"2514","SPC0174","2022-07-11T00:00:00","GLI3",0.215284096044117,0.204449650309479,450,0.681818181818182
"2515","SPC0175","2022-07-11T00:00:00","GLI3",0.185336019699137,0.182788444480682,450,0.681818181818182
"2516","SPC0176","2022-07-11T00:00:00","GLI3",0.193271151160497,0.183894290071202,450,0.681818181818182
"2517","SPC0177","2022-07-11T00:00:00","GLI3",0.186697454537589,0.17637669642898,450,0.681818181818182
"2518","SPC0178","2022-07-11T00:00:00","GLI3",0.195065180039971,0.185691933880051,450,0.681818181818182
"2519","SPC0179","2022-07-11T00:00:00","GLI3",0.19297040834541,0.176410025290751,450,0.681818181818182
"2520","SPC0180","2022-07-11T00:00:00","GLI3",0.184152948907618,0.174529983920033,450,0.681818181818182
"2521","SPC0001","2022-07-15T00:00:00","GLI3",0.19017582149365,0.17402702236647,432,0.677115987460815
"2522","SPC0002","2022-07-15T00:00:00","GLI3",0.176415764798478,0.164976109078947,432,0.677115987460815
"2523","SPC0003","2022-07-15T00:00:00","GLI3",0.1752231289049,0.163915666211926,432,0.677115987460815
"2524","SPC0004","2022-07-15T00:00:00","GLI3",0.228576698287994,0.204197095220194,432,0.677115987460815
"2525","SPC0005","2022-07-15T00:00:00","GLI3",0.226302773543976,0.203012013228973,432,0.677115987460815
"2526","SPC0006","2022-07-15T00:00:00","GLI3",0.259312797890474,0.223501623412185,432,0.677115987460815
"2527","SPC0007","2022-07-15T00:00:00","GLI3",0.240853170055933,0.213233036066372,432,0.677115987460815
"2528","SPC0008","2022-07-15T00:00:00","GLI3",0.242309673248669,0.211285543618547,432,0.677115987460815
"2529","SPC0009","2022-07-15T00:00:00","GLI3",0.239290332760467,0.213718310289585,432,0.677115987460815
"2530","SPC0010","2022-07-15T00:00:00","GLI3",0.249523246983653,0.221698034992158,432,0.677115987460815
"2531","SPC0011","2022-07-15T00:00:00","GLI3",0.24680523992212,0.220858958262644,432,0.677115987460815
"2532","SPC0012","2022-07-15T00:00:00","GLI3",0.244285122289232,0.218508665926698,432,0.677115987460815
"2533","SPC0013","2022-07-15T00:00:00","GLI3",0.238841148167388,0.214094490874403,432,0.677115987460815
"2534","SPC0014","2022-07-15T00:00:00","GLI3",0.163165739102737,0.13786723459738,432,0.677115987460815
"2535","SPC0015","2022-07-15T00:00:00","GLI3",0.168948989063295,0.140836100406428,432,0.677115987460815
"2536","SPC0016","2022-07-15T00:00:00","GLI3",0.157237713571594,0.134178936314773,432,0.677115987460815
"2537","SPC0017","2022-07-15T00:00:00","GLI3",0.163855827435638,0.134100321093363,432,0.677115987460815
"2538","SPC0018","2022-07-15T00:00:00","GLI3",0.159830784834008,0.13738782554974,432,0.677115987460815
"2539","SPC0019","2022-07-15T00:00:00","GLI3",0.156251293159121,0.132559358610133,432,0.677115987460815
"2540","SPC0020","2022-07-15T00:00:00","GLI3",0.140488934042206,0.126830484273013,432,0.677115987460815
"2541","SPC0021","2022-07-15T00:00:00","GLI3",0.184236827854717,0.161996781065732,432,0.677115987460815
"2542","SPC0022","2022-07-15T00:00:00","GLI3",0.186654947254138,0.17164735582495,432,0.677115987460815
"2543","SPC0023","2022-07-15T00:00:00","GLI3",0.183596493291469,0.173600665348016,432,0.677115987460815
"2544","SPC0024","2022-07-15T00:00:00","GLI3",0.22701305974723,0.206399316250725,432,0.677115987460815
"2545","SPC0025","2022-07-15T00:00:00","GLI3",0.226240950882064,0.206962209647982,432,0.677115987460815
"2546","SPC0026","2022-07-15T00:00:00","GLI3",0.21743182395826,0.205431163908096,432,0.677115987460815
"2547","SPC0027","2022-07-15T00:00:00","GLI3",0.223402291030261,0.198627650565652,432,0.677115987460815
"2548","SPC0028","2022-07-15T00:00:00","GLI3",0.227658535860038,0.205824291675233,432,0.677115987460815
"2549","SPC0029","2022-07-15T00:00:00","GLI3",0.256657271543214,0.248708587149967,432,0.677115987460815
"2550","SPC0030","2022-07-15T00:00:00","GLI3",0.250890824994701,0.240776831299845,432,0.677115987460815
"2551","SPC0031","2022-07-15T00:00:00","GLI3",0.246026492633758,0.241401441977754,432,0.677115987460815
"2552","SPC0032","2022-07-15T00:00:00","GLI3",0.25040589295838,0.24115271191873,432,0.677115987460815
"2553","SPC0033","2022-07-15T00:00:00","GLI3",0.249148537573513,0.242143931073081,432,0.677115987460815
"2554","SPC0034","2022-07-15T00:00:00","GLI3",0.162265032026417,0.15413471471997,432,0.677115987460815
"2555","SPC0035","2022-07-15T00:00:00","GLI3",0.150805701632788,0.142065655523735,432,0.677115987460815
"2556","SPC0036","2022-07-15T00:00:00","GLI3",0.154089470699134,0.147312137418375,432,0.677115987460815
"2557","SPC0037","2022-07-15T00:00:00","GLI3",0.165095892695675,0.152634932540097,432,0.677115987460815
"2558","SPC0038","2022-07-15T00:00:00","GLI3",0.151575028894214,0.144778529062133,432,0.677115987460815
"2559","SPC0039","2022-07-15T00:00:00","GLI3",0.156569907840141,0.144217462141284,432,0.677115987460815
"2560","SPC0040","2022-07-15T00:00:00","GLI3",0.147491099675885,0.123526582701934,432,0.677115987460815
"2561","SPC0041","2022-07-15T00:00:00","GLI3",0.162980831313535,0.159271722011044,432,0.677115987460815
"2562","SPC0042","2022-07-15T00:00:00","GLI3",0.179275955389731,0.169762714252021,432,0.677115987460815
"2563","SPC0043","2022-07-15T00:00:00","GLI3",0.173971730083334,0.166038399870066,432,0.677115987460815
"2564","SPC0044","2022-07-15T00:00:00","GLI3",0.197451968367835,0.188433824426066,432,0.677115987460815
"2565","SPC0045","2022-07-15T00:00:00","GLI3",0.221733766100872,0.216301698823454,432,0.677115987460815
"2566","SPC0046","2022-07-15T00:00:00","GLI3",0.207423937525579,0.198388216791537,432,0.677115987460815
"2567","SPC0047","2022-07-15T00:00:00","GLI3",0.209134746700597,0.203234738526533,432,0.677115987460815
"2568","SPC0048","2022-07-15T00:00:00","GLI3",0.208416729233115,0.19977169250417,432,0.677115987460815
"2569","SPC0049","2022-07-15T00:00:00","GLI3",0.221711190625974,0.214157952256125,432,0.677115987460815
"2570","SPC0050","2022-07-15T00:00:00","GLI3",0.214938847457883,0.210302288042123,432,0.677115987460815
"2571","SPC0051","2022-07-15T00:00:00","GLI3",0.21509133316184,0.210717454348703,432,0.677115987460815
"2572","SPC0052","2022-07-15T00:00:00","GLI3",0.227788290965521,0.220605125526336,432,0.677115987460815
"2573","SPC0053","2022-07-15T00:00:00","GLI3",0.227548927636729,0.22197472280372,432,0.677115987460815
"2574","SPC0054","2022-07-15T00:00:00","GLI3",0.153749025448645,0.145015144599595,432,0.677115987460815
"2575","SPC0055","2022-07-15T00:00:00","GLI3",0.143507271557081,0.137776439330927,432,0.677115987460815
"2576","SPC0056","2022-07-15T00:00:00","GLI3",0.151420110733311,0.144207167067092,432,0.677115987460815
"2577","SPC0057","2022-07-15T00:00:00","GLI3",0.144513050953644,0.138561573498353,432,0.677115987460815
"2578","SPC0058","2022-07-15T00:00:00","GLI3",0.146519864691292,0.137878659813016,432,0.677115987460815
"2579","SPC0059","2022-07-15T00:00:00","GLI3",0.137423246757905,0.129723870354052,432,0.677115987460815
"2580","SPC0060","2022-07-15T00:00:00","GLI3",0.122907529744242,0.114732083240905,432,0.677115987460815
"2581","SPC0061","2022-07-15T00:00:00","GLI3",0.216353794206564,0.179422275205482,432,0.677115987460815
"2582","SPC0062","2022-07-15T00:00:00","GLI3",0.228451946643493,0.202459871296787,432,0.677115987460815
"2583","SPC0063","2022-07-15T00:00:00","GLI3",0.220018288560427,0.186388852218817,432,0.677115987460815
"2584","SPC0064","2022-07-15T00:00:00","GLI3",0.214994509097647,0.192155666337953,432,0.677115987460815
"2585","SPC0065","2022-07-15T00:00:00","GLI3",0.244972243669645,0.228629551805505,432,0.677115987460815
"2586","SPC0066","2022-07-15T00:00:00","GLI3",0.21830362259196,0.205231917199576,432,0.677115987460815
"2587","SPC0067","2022-07-15T00:00:00","GLI3",0.224156300274819,0.211943443057708,432,0.677115987460815
"2588","SPC0068","2022-07-15T00:00:00","GLI3",0.230226114892056,0.198276317253699,432,0.677115987460815
"2589","SPC0069","2022-07-15T00:00:00","GLI3",0.250886731509124,0.240297102256661,432,0.677115987460815
"2590","SPC0070","2022-07-15T00:00:00","GLI3",0.226618202711849,0.213580243292491,432,0.677115987460815
"2591","SPC0071","2022-07-15T00:00:00","GLI3",0.233717502862966,0.224903255266988,432,0.677115987460815
"2592","SPC0072","2022-07-15T00:00:00","GLI3",0.236354742590051,0.223690169623788,432,0.677115987460815
"2593","SPC0073","2022-07-15T00:00:00","GLI3",0.256362311218257,0.245494694815833,432,0.677115987460815
"2594","SPC0074","2022-07-15T00:00:00","GLI3",0.178473879836556,0.165542806249922,432,0.677115987460815
"2595","SPC0075","2022-07-15T00:00:00","GLI3",0.157372180772698,0.149846767826159,432,0.677115987460815
"2596","SPC0076","2022-07-15T00:00:00","GLI3",0.165075468518988,0.158156236654205,432,0.677115987460815
"2597","SPC0077","2022-07-15T00:00:00","GLI3",0.16614451407459,0.161293804822928,432,0.677115987460815
"2598","SPC0078","2022-07-15T00:00:00","GLI3",0.160274868780213,0.153128581762076,432,0.677115987460815
"2599","SPC0079","2022-07-15T00:00:00","GLI3",0.137352529637301,0.125595401229302,432,0.677115987460815
"2600","SPC0080","2022-07-15T00:00:00","GLI3",0.154016124914713,0.132697199543419,432,0.677115987460815
"2601","SPC0081","2022-07-15T00:00:00","GLI3",0.206066823287426,0.182068482332471,432,0.677115987460815
"2602","SPC0082","2022-07-15T00:00:00","GLI3",0.217784963040764,0.203464530467142,432,0.677115987460815
"2603","SPC0083","2022-07-15T00:00:00","GLI3",0.22208265317619,0.20051888973395,432,0.677115987460815
"2604","SPC0084","2022-07-15T00:00:00","GLI3",0.191658252552864,0.177581342039565,432,0.677115987460815
"2605","SPC0085","2022-07-15T00:00:00","GLI3",0.191136521972009,0.168594045082722,432,0.677115987460815
"2606","SPC0086","2022-07-15T00:00:00","GLI3",0.192091525653796,0.17672391211391,432,0.677115987460815
"2607","SPC0087","2022-07-15T00:00:00","GLI3",0.17706610078805,0.164328922537289,432,0.677115987460815
"2608","SPC0088","2022-07-15T00:00:00","GLI3",0.177342900655261,0.166793467519614,432,0.677115987460815
"2609","SPC0089","2022-07-15T00:00:00","GLI3",0.267606501408873,0.253881312011467,432,0.677115987460815
"2610","SPC0090","2022-07-15T00:00:00","GLI3",0.250049106214159,0.23515373131733,432,0.677115987460815
"2611","SPC0091","2022-07-15T00:00:00","GLI3",0.256135179930312,0.242523522444381,432,0.677115987460815
"2612","SPC0092","2022-07-15T00:00:00","GLI3",0.265112063580111,0.253238443888263,432,0.677115987460815
"2613","SPC0093","2022-07-15T00:00:00","GLI3",0.247203438079059,0.239101903068285,432,0.677115987460815
"2614","SPC0094","2022-07-15T00:00:00","GLI3",0.154651674461883,0.147001924646998,432,0.677115987460815
"2615","SPC0095","2022-07-15T00:00:00","GLI3",0.167062867421688,0.160146151174002,432,0.677115987460815
"2616","SPC0096","2022-07-15T00:00:00","GLI3",0.159847352911406,0.153351524449397,432,0.677115987460815
"2617","SPC0097","2022-07-15T00:00:00","GLI3",0.172719070181172,0.166290781128641,432,0.677115987460815
"2618","SPC0098","2022-07-15T00:00:00","GLI3",0.158115456082517,0.153908456051837,432,0.677115987460815
"2619","SPC0099","2022-07-15T00:00:00","GLI3",0.118325018345929,0.112334837202095,432,0.677115987460815
"2620","SPC0100","2022-07-15T00:00:00","GLI3",0.109512882764692,0.102202010862314,432,0.677115987460815
"2621","SPC0101","2022-07-15T00:00:00","GLI3",0.141885306709044,0.119371070862266,432,0.677115987460815
"2622","SPC0102","2022-07-15T00:00:00","GLI3",0.159956224798111,0.148803448407017,432,0.677115987460815
"2623","SPC0103","2022-07-15T00:00:00","GLI3",0.132889831795001,0.12274572225563,432,0.677115987460815
"2624","SPC0104","2022-07-15T00:00:00","GLI3",0.191286546958129,0.184408019524472,432,0.677115987460815
"2625","SPC0105","2022-07-15T00:00:00","GLI3",0.198231564171511,0.185822426119377,432,0.677115987460815
"2626","SPC0106","2022-07-15T00:00:00","GLI3",0.182324345213491,0.171122012166459,432,0.677115987460815
"2627","SPC0107","2022-07-15T00:00:00","GLI3",0.188288748586545,0.179525460636187,432,0.677115987460815
"2628","SPC0108","2022-07-15T00:00:00","GLI3",0.18127191016214,0.16948121661118,432,0.677115987460815
"2629","SPC0109","2022-07-15T00:00:00","GLI3",0.249569891859862,0.238010892930293,432,0.677115987460815
"2630","SPC0110","2022-07-15T00:00:00","GLI3",0.245071004108174,0.233873170678861,432,0.677115987460815
"2631","SPC0111","2022-07-15T00:00:00","GLI3",0.250632883918003,0.24475523332939,432,0.677115987460815
"2632","SPC0112","2022-07-15T00:00:00","GLI3",0.252083283562152,0.242699497355785,432,0.677115987460815
"2633","SPC0113","2022-07-15T00:00:00","GLI3",0.162158606842639,0.152333308346816,432,0.677115987460815
"2634","SPC0114","2022-07-15T00:00:00","GLI3",0.178334899034429,0.172727116710575,432,0.677115987460815
"2635","SPC0115","2022-07-15T00:00:00","GLI3",0.166731091880509,0.158171687560254,432,0.677115987460815
"2636","SPC0116","2022-07-15T00:00:00","GLI3",0.147459646939253,0.141831703807785,432,0.677115987460815
"2637","SPC0117","2022-07-15T00:00:00","GLI3",0.153206836248469,0.142748814738284,432,0.677115987460815
"2638","SPC0118","2022-07-15T00:00:00","GLI3",0.147426945106444,0.138332154788934,432,0.677115987460815
"2639","SPC0119","2022-07-15T00:00:00","GLI3",0.122146570498304,0.115537258313011,432,0.677115987460815
"2640","SPC0120","2022-07-15T00:00:00","GLI3",0.112322872528587,0.0929303579221524,432,0.677115987460815
"2641","SPC0121","2022-07-15T00:00:00","GLI3",0.13926031661947,0.121595738414806,432,0.677115987460815
"2642","SPC0122","2022-07-15T00:00:00","GLI3",0.157042297868573,0.136367756424425,432,0.677115987460815
"2643","SPC0123","2022-07-15T00:00:00","GLI3",0.16160676146245,0.146605405744609,432,0.677115987460815
"2644","SPC0124","2022-07-15T00:00:00","GLI3",0.145634676784542,0.119830292659392,432,0.677115987460815
"2645","SPC0125","2022-07-15T00:00:00","GLI3",0.184637004920496,0.169767476723366,432,0.677115987460815
"2646","SPC0126","2022-07-15T00:00:00","GLI3",0.180664267440423,0.166578800844736,432,0.677115987460815
"2647","SPC0127","2022-07-15T00:00:00","GLI3",0.187517044952114,0.173730628188945,432,0.677115987460815
"2648","SPC0128","2022-07-15T00:00:00","GLI3",0.17938866384717,0.168892540435456,432,0.677115987460815
"2649","SPC0129","2022-07-15T00:00:00","GLI3",0.236880166610283,0.227704839932463,432,0.677115987460815
"2650","SPC0130","2022-07-15T00:00:00","GLI3",0.253187277719946,0.24115696052094,432,0.677115987460815
"2651","SPC0131","2022-07-15T00:00:00","GLI3",0.236343858975347,0.230844044225198,432,0.677115987460815
"2652","SPC0132","2022-07-15T00:00:00","GLI3",0.247835153485477,0.238885211023736,432,0.677115987460815
"2653","SPC0133","2022-07-15T00:00:00","GLI3",0.236619215063183,0.227558815978821,432,0.677115987460815
"2654","SPC0134","2022-07-15T00:00:00","GLI3",0.152578662920434,0.140914148041937,432,0.677115987460815
"2655","SPC0135","2022-07-15T00:00:00","GLI3",0.153987450831075,0.144171277252139,432,0.677115987460815
"2656","SPC0136","2022-07-15T00:00:00","GLI3",0.147717567469371,0.134084509227311,432,0.677115987460815
"2657","SPC0137","2022-07-15T00:00:00","GLI3",0.153646892477943,0.137145178303092,432,0.677115987460815
"2658","SPC0138","2022-07-15T00:00:00","GLI3",0.152190187014106,0.143727396483278,432,0.677115987460815
"2659","SPC0139","2022-07-15T00:00:00","GLI3",0.125066963342452,0.112299185982898,432,0.677115987460815
"2660","SPC0140","2022-07-15T00:00:00","GLI3",0.123532863104997,0.10068488446743,432,0.677115987460815
"2661","SPC0141","2022-07-15T00:00:00","GLI3",0.124704822754804,0.116169328216768,432,0.677115987460815
"2662","SPC0142","2022-07-15T00:00:00","GLI3",0.136216088951935,0.121658346104911,432,0.677115987460815
"2663","SPC0143","2022-07-15T00:00:00","GLI3",0.158723602554641,0.145782282103538,432,0.677115987460815
"2664","SPC0144","2022-07-15T00:00:00","GLI3",0.132273124184497,0.120849739910776,432,0.677115987460815
"2665","SPC0145","2022-07-15T00:00:00","GLI3",0.200225487506233,0.190312211346095,432,0.677115987460815
"2666","SPC0146","2022-07-15T00:00:00","GLI3",0.188858238044274,0.180836926296964,432,0.677115987460815
"2667","SPC0147","2022-07-15T00:00:00","GLI3",0.174383028242264,0.162745523517617,432,0.677115987460815
"2668","SPC0148","2022-07-15T00:00:00","GLI3",0.175020457795661,0.16419798135832,432,0.677115987460815
"2669","SPC0149","2022-07-15T00:00:00","GLI3",0.230284727196274,0.215939205192205,432,0.677115987460815
"2670","SPC0150","2022-07-15T00:00:00","GLI3",0.223446051638939,0.220533016062393,432,0.677115987460815
"2671","SPC0151","2022-07-15T00:00:00","GLI3",0.232762901782673,0.216142556819153,432,0.677115987460815
"2672","SPC0152","2022-07-15T00:00:00","GLI3",0.241071200109558,0.231025059462952,432,0.677115987460815
"2673","SPC0153","2022-07-15T00:00:00","GLI3",0.227627525897238,0.221793255855599,432,0.677115987460815
"2674","SPC0154","2022-07-15T00:00:00","GLI3",0.163166133093897,0.154298860783634,432,0.677115987460815
"2675","SPC0155","2022-07-15T00:00:00","GLI3",0.16320115808492,0.150938774873387,432,0.677115987460815
"2676","SPC0156","2022-07-15T00:00:00","GLI3",0.158109688051503,0.15084709594824,432,0.677115987460815
"2677","SPC0157","2022-07-15T00:00:00","GLI3",0.129892950902674,0.12151888924983,432,0.677115987460815
"2678","SPC0158","2022-07-15T00:00:00","GLI3",0.157110388459536,0.15223468245711,432,0.677115987460815
"2679","SPC0159","2022-07-15T00:00:00","GLI3",0.101895052050237,0.0904354282453305,432,0.677115987460815
"2680","SPC0160","2022-07-15T00:00:00","GLI3",0.0998605066928623,0.0918282221676364,432,0.677115987460815
"2681","SPC0161","2022-07-15T00:00:00","GLI3",0.126589836720619,0.121132232015443,432,0.677115987460815
"2682","SPC0162","2022-07-15T00:00:00","GLI3",0.137297252282912,0.132935989007958,432,0.677115987460815
"2683","SPC0163","2022-07-15T00:00:00","GLI3",0.135416878280157,0.123306840495078,432,0.677115987460815
"2684","SPC0164","2022-07-15T00:00:00","GLI3",0.132229857198981,0.125475021162721,432,0.677115987460815
"2685","SPC0165","2022-07-15T00:00:00","GLI3",0.18003682535521,0.168320275210105,432,0.677115987460815
"2686","SPC0166","2022-07-15T00:00:00","GLI3",0.175107096048394,0.160712172618432,432,0.677115987460815
"2687","SPC0167","2022-07-15T00:00:00","GLI3",0.188070765094693,0.181980213853253,432,0.677115987460815
"2688","SPC0168","2022-07-15T00:00:00","GLI3",0.183250057500188,0.174341502176408,432,0.677115987460815
"2689","SPC0169","2022-07-15T00:00:00","GLI3",0.248425976060744,0.241775985059156,432,0.677115987460815
"2690","SPC0170","2022-07-15T00:00:00","GLI3",0.249238994465359,0.241075607583103,432,0.677115987460815
"2691","SPC0171","2022-07-15T00:00:00","GLI3",0.241354540200175,0.228319599158337,432,0.677115987460815
"2692","SPC0172","2022-07-15T00:00:00","GLI3",0.235028302222537,0.228375141272314,432,0.677115987460815
"2693","SPC0173","2022-07-15T00:00:00","GLI3",0.241277478497535,0.23176542968629,432,0.677115987460815
"2694","SPC0174","2022-07-15T00:00:00","GLI3",0.173612244344663,0.165248541010221,432,0.677115987460815
"2695","SPC0175","2022-07-15T00:00:00","GLI3",0.153876705514298,0.148877215598124,432,0.677115987460815
"2696","SPC0176","2022-07-15T00:00:00","GLI3",0.154340674234483,0.14662015235382,432,0.677115987460815
"2697","SPC0177","2022-07-15T00:00:00","GLI3",0.154594176349009,0.146525383915088,432,0.677115987460815
"2698","SPC0178","2022-07-15T00:00:00","GLI3",0.152586389801285,0.147651299051462,432,0.677115987460815
"2699","SPC0179","2022-07-15T00:00:00","GLI3",0.13207072120428,0.124663514729743,432,0.677115987460815
"2700","SPC0180","2022-07-15T00:00:00","GLI3",0.115379108225738,0.110766752922014,432,0.677115987460815
"2701","SPC0001","2022-07-18T00:00:00","GLI3",0.048444623621324,0.0425794041827352,408,0.669950738916256
"2702","SPC0002","2022-07-18T00:00:00","GLI3",0.0455867898581934,0.0406159776598142,408,0.669950738916256
"2703","SPC0003","2022-07-18T00:00:00","GLI3",0.0452746378540858,0.0425887824030688,408,0.669950738916256
"2704","SPC0004","2022-07-18T00:00:00","GLI3",0.0494929935362601,0.0414927301594531,408,0.669950738916256
"2705","SPC0005","2022-07-18T00:00:00","GLI3",0.0506003341318139,0.0400465595283145,408,0.669950738916256
"2706","SPC0006","2022-07-18T00:00:00","GLI3",0.0656322738903162,0.0534248735593333,408,0.669950738916256
"2707","SPC0007","2022-07-18T00:00:00","GLI3",0.103793309856601,0.0896445236720301,408,0.669950738916256
"2708","SPC0008","2022-07-18T00:00:00","GLI3",0.10628833374457,0.0898268848005158,408,0.669950738916256
"2709","SPC0009","2022-07-18T00:00:00","GLI3",0.0863434331920877,0.0760743306425224,408,0.669950738916256
"2710","SPC0010","2022-07-18T00:00:00","GLI3",0.0960353694562887,0.0814452118648391,408,0.669950738916256
"2711","SPC0011","2022-07-18T00:00:00","GLI3",0.093472630408738,0.0778150697491081,408,0.669950738916256
"2712","SPC0012","2022-07-18T00:00:00","GLI3",0.035483060788215,0.0217700229698621,408,0.669950738916256
"2713","SPC0013","2022-07-18T00:00:00","GLI3",0.0375910332507508,0.0227706856249393,408,0.669950738916256
"2714","SPC0014","2022-07-18T00:00:00","GLI3",0.0371558350661696,0.023399879880207,408,0.669950738916256
"2715","SPC0015","2022-07-18T00:00:00","GLI3",0.0447949520101771,0.0250668067823182,408,0.669950738916256
"2716","SPC0016","2022-07-18T00:00:00","GLI3",0.03369177814868,0.0198427217617492,408,0.669950738916256
"2717","SPC0017","2022-07-18T00:00:00","GLI3",0.1342754426987,0.114352538006525,408,0.669950738916256
"2718","SPC0018","2022-07-18T00:00:00","GLI3",0.126675813523336,0.112231281332955,408,0.669950738916256
"2719","SPC0019","2022-07-18T00:00:00","GLI3",0.128626754292468,0.114088564222812,408,0.669950738916256
"2720","SPC0020","2022-07-18T00:00:00","GLI3",0.111391238555267,0.105005757118943,408,0.669950738916256
"2721","SPC0021","2022-07-18T00:00:00","GLI3",0.0478182964310912,0.0375822866743161,408,0.669950738916256
"2722","SPC0022","2022-07-18T00:00:00","GLI3",0.0529779253963524,0.047216796592626,408,0.669950738916256
"2723","SPC0023","2022-07-18T00:00:00","GLI3",0.0577343987391245,0.0531530584675871,408,0.669950738916256
"2724","SPC0024","2022-07-18T00:00:00","GLI3",0.0558153222191847,0.0484283074295543,408,0.669950738916256
"2725","SPC0025","2022-07-18T00:00:00","GLI3",0.0608314563747731,0.0568382815113183,408,0.669950738916256
"2726","SPC0026","2022-07-18T00:00:00","GLI3",0.0525410411612875,0.051506279131699,408,0.669950738916256
"2727","SPC0027","2022-07-18T00:00:00","GLI3",0.083798818439997,0.0768615290083873,408,0.669950738916256
"2728","SPC0028","2022-07-18T00:00:00","GLI3",0.088240997020965,0.0833039845436029,408,0.669950738916256
"2729","SPC0029","2022-07-18T00:00:00","GLI3",0.102107373314547,0.0988169235381904,408,0.669950738916256
"2730","SPC0030","2022-07-18T00:00:00","GLI3",0.0952340473354489,0.0908271549654887,408,0.669950738916256
"2731","SPC0031","2022-07-18T00:00:00","GLI3",0.0950694740448101,0.0940067732528651,408,0.669950738916256
"2732","SPC0032","2022-07-18T00:00:00","GLI3",0.0477619284401045,0.0398417334903916,408,0.669950738916256
"2733","SPC0033","2022-07-18T00:00:00","GLI3",0.0486572668330611,0.0448445888694308,408,0.669950738916256
"2734","SPC0034","2022-07-18T00:00:00","GLI3",0.033967127974354,0.0327207416459403,408,0.669950738916256
"2735","SPC0035","2022-07-18T00:00:00","GLI3",0.0255402457248361,0.0212233740480831,408,0.669950738916256
"2736","SPC0036","2022-07-18T00:00:00","GLI3",0.030429392127498,0.0283458012442772,408,0.669950738916256
"2737","SPC0037","2022-07-18T00:00:00","GLI3",0.128503726185761,0.126340671780612,408,0.669950738916256
"2738","SPC0038","2022-07-18T00:00:00","GLI3",0.128356697200227,0.126496400698932,408,0.669950738916256
"2739","SPC0039","2022-07-18T00:00:00","GLI3",0.131532297836135,0.127488905827174,408,0.669950738916256
"2740","SPC0040","2022-07-18T00:00:00","GLI3",0.113986018789639,0.104211508213778,408,0.669950738916256
"2741","SPC0041","2022-07-18T00:00:00","GLI3",0.0347355113214888,0.0344251439237186,408,0.669950738916256
"2742","SPC0042","2022-07-18T00:00:00","GLI3",0.0385043198816623,0.0356986906195618,408,0.669950738916256
"2743","SPC0043","2022-07-18T00:00:00","GLI3",0.0443426093509906,0.0390638389723575,408,0.669950738916256
"2744","SPC0044","2022-07-18T00:00:00","GLI3",0.066313388570221,0.0619660513059788,408,0.669950738916256
"2745","SPC0045","2022-07-18T00:00:00","GLI3",0.0529806076845451,0.0476254525994035,408,0.669950738916256
"2746","SPC0046","2022-07-18T00:00:00","GLI3",0.0403657912700039,0.0376903872671397,408,0.669950738916256
"2747","SPC0047","2022-07-18T00:00:00","GLI3",0.0822237217561323,0.0811238925449741,408,0.669950738916256
"2748","SPC0048","2022-07-18T00:00:00","GLI3",0.0806532317204669,0.0778126102426784,408,0.669950738916256
"2749","SPC0049","2022-07-18T00:00:00","GLI3",0.073063449905627,0.072011955352801,408,0.669950738916256
