"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"262","SPC0082","2022-06-03T00:00:00","NDREI",0.547802690122198,0.561724536371454,450,0.681818181818182
"263","SPC0083","2022-06-03T00:00:00","NDREI",0.560545516017692,0.569365754592139,450,0.681818181818182
"264","SPC0084","2022-06-03T00:00:00","NDREI",0.575227724950914,0.581709914195341,450,0.681818181818182
"265","SPC0085","2022-06-03T00:00:00","NDREI",0.609315394357903,0.613561437343802,450,0.681818181818182
"266","SPC0086","2022-06-03T00:00:00","NDREI",0.6176132939874,0.616401938341872,450,0.681818181818182
"267","SPC0087","2022-06-03T00:00:00","NDREI",0.637541551354015,0.641734783547149,450,0.681818181818182
"268","SPC0088","2022-06-03T00:00:00","NDREI",0.574133957988126,0.573968029069793,450,0.681818181818182
"269","SPC0089","2022-06-03T00:00:00","NDREI",0.544188996494884,0.548050139742796,450,0.681818181818182
"270","SPC0090","2022-06-03T00:00:00","NDREI",0.546684223651385,0.562753676330241,450,0.681818181818182
"271","SPC0091","2022-06-03T00:00:00","NDREI",0.513723715552752,0.517010881124798,450,0.681818181818182
"272","SPC0092","2022-06-03T00:00:00","NDREI",0.483344722540253,0.488378499247665,450,0.681818181818182
"273","SPC0093","2022-06-03T00:00:00","NDREI",0.462690773460353,0.465849360284216,450,0.681818181818182
"274","SPC0094","2022-06-03T00:00:00","NDREI",0.450077049339342,0.459965255292837,450,0.681818181818182
"275","SPC0095","2022-06-03T00:00:00","NDREI",0.375238712513705,0.378864750938981,450,0.681818181818182
"276","SPC0096","2022-06-03T00:00:00","NDREI",0.325772151480682,0.334712530052773,450,0.681818181818182
"277","SPC0097","2022-06-03T00:00:00","NDREI",0.394263752377753,0.410466824442948,450,0.681818181818182
"278","SPC0098","2022-06-03T00:00:00","NDREI",0.386379878024667,0.397100493160361,450,0.681818181818182
"279","SPC0099","2022-06-03T00:00:00","NDREI",0.306398897651245,0.33917008442296,450,0.681818181818182
"280","SPC0100","2022-06-03T00:00:00","NDREI",0.329627044066512,0.330422810703182,450,0.681818181818182
"281","SPC0101","2022-06-03T00:00:00","NDREI",0.641042067955346,0.651940901289673,450,0.681818181818182
"282","SPC0102","2022-06-03T00:00:00","NDREI",0.598700030606056,0.604477460975894,450,0.681818181818182
"283","SPC0103","2022-06-03T00:00:00","NDREI",0.614829220246853,0.618819570256085,450,0.681818181818182
"284","SPC0104","2022-06-03T00:00:00","NDREI",0.680990948292897,0.70400059033404,450,0.681818181818182
"285","SPC0105","2022-06-03T00:00:00","NDREI",0.580172870540966,0.585384692082482,450,0.681818181818182
"286","SPC0106","2022-06-03T00:00:00","NDREI",0.622531133292314,0.62427182303558,450,0.681818181818182
"287","SPC0107","2022-06-03T00:00:00","NDREI",0.612098509666244,0.614421774503225,450,0.681818181818182
"288","SPC0108","2022-06-03T00:00:00","NDREI",0.59761235705782,0.592334019276214,450,0.681818181818182
"289","SPC0109","2022-06-03T00:00:00","NDREI",0.589275256809451,0.602654601030445,450,0.681818181818182
"290","SPC0110","2022-06-03T00:00:00","NDREI",0.538047589726461,0.564557843604717,450,0.681818181818182
"291","SPC0111","2022-06-03T00:00:00","NDREI",0.530240852229155,0.560159936724795,450,0.681818181818182
"292","SPC0112","2022-06-03T00:00:00","NDREI",0.538895624541884,0.545060689890092,450,0.681818181818182
"293","SPC0113","2022-06-03T00:00:00","NDREI",0.488438798817107,0.49809717905512,450,0.681818181818182
"294","SPC0114","2022-06-03T00:00:00","NDREI",0.486186718037532,0.508273325728852,450,0.681818181818182
"295","SPC0115","2022-06-03T00:00:00","NDREI",0.472190196105729,0.50443487981225,450,0.681818181818182
"296","SPC0116","2022-06-03T00:00:00","NDREI",0.447213788088102,0.458336050138842,450,0.681818181818182
"297","SPC0117","2022-06-03T00:00:00","NDREI",0.434236727214645,0.456984756719372,450,0.681818181818182
"298","SPC0118","2022-06-03T00:00:00","NDREI",0.414541214084613,0.430509971673024,450,0.681818181818182
"299","SPC0119","2022-06-03T00:00:00","NDREI",0.422513976211161,0.454449166432128,450,0.681818181818182
"300","SPC0120","2022-06-03T00:00:00","NDREI",0.465832665698373,0.479067347338962,450,0.681818181818182
"301","SPC0121","2022-06-03T00:00:00","NDREI",0.60433228288785,0.625444876606424,450,0.681818181818182
"302","SPC0122","2022-06-03T00:00:00","NDREI",0.635811030565338,0.642356119155645,450,0.681818181818182
"303","SPC0123","2022-06-03T00:00:00","NDREI",0.583180869679567,0.589089211317781,450,0.681818181818182
"304","SPC0124","2022-06-03T00:00:00","NDREI",0.605042695916263,0.622251099302881,450,0.681818181818182
"305","SPC0125","2022-06-03T00:00:00","NDREI",0.603942345240855,0.613626620678898,450,0.681818181818182
"306","SPC0126","2022-06-03T00:00:00","NDREI",0.602674236207449,0.599458223635672,450,0.681818181818182
"307","SPC0127","2022-06-03T00:00:00","NDREI",0.620803953561224,0.630862607117469,450,0.681818181818182
"308","SPC0128","2022-06-03T00:00:00","NDREI",0.596508176108355,0.604560781822717,450,0.681818181818182
"309","SPC0129","2022-06-03T00:00:00","NDREI",0.690482252391977,0.696112121677863,450,0.681818181818182
"310","SPC0130","2022-06-03T00:00:00","NDREI",0.540422264043882,0.558306864680024,450,0.681818181818182
"311","SPC0131","2022-06-03T00:00:00","NDREI",0.516067516352446,0.538672718609257,450,0.681818181818182
"312","SPC0132","2022-06-03T00:00:00","NDREI",0.511532013607635,0.54668967951183,450,0.681818181818182
"313","SPC0133","2022-06-03T00:00:00","NDREI",0.49034417995111,0.505881219411732,450,0.681818181818182
"314","SPC0134","2022-06-03T00:00:00","NDREI",0.509824866765772,0.519758667701989,450,0.681818181818182
"315","SPC0135","2022-06-03T00:00:00","NDREI",0.507973028596787,0.514070569764872,450,0.681818181818182
"316","SPC0136","2022-06-03T00:00:00","NDREI",0.451163600161671,0.475185606690573,450,0.681818181818182
"317","SPC0137","2022-06-03T00:00:00","NDREI",0.421854794114694,0.442921231545433,450,0.681818181818182
"318","SPC0138","2022-06-03T00:00:00","NDREI",0.417566142222964,0.433911576202608,450,0.681818181818182
"319","SPC0139","2022-06-03T00:00:00","NDREI",0.471983541040575,0.484380050648565,450,0.681818181818182
"320","SPC0140","2022-06-03T00:00:00","NDREI",0.478638844373807,0.490964718206203,450,0.681818181818182
"321","SPC0141","2022-06-03T00:00:00","NDREI",0.607824225179867,0.62351820071534,450,0.681818181818182
"322","SPC0142","2022-06-03T00:00:00","NDREI",0.608247481659747,0.611534687557435,450,0.681818181818182
"323","SPC0143","2022-06-03T00:00:00","NDREI",0.574232732419658,0.574532841167272,450,0.681818181818182
"324","SPC0144","2022-06-03T00:00:00","NDREI",0.634135423005596,0.64196601825085,450,0.681818181818182
"325","SPC0145","2022-06-03T00:00:00","NDREI",0.603564753712632,0.608036691723671,450,0.681818181818182
"326","SPC0146","2022-06-03T00:00:00","NDREI",0.615934762470411,0.627895426139362,450,0.681818181818182
"327","SPC0147","2022-06-03T00:00:00","NDREI",0.641313599158272,0.651186269712001,450,0.681818181818182
"328","SPC0148","2022-06-03T00:00:00","NDREI",0.619423910114583,0.631337078232507,450,0.681818181818182
"329","SPC0149","2022-06-03T00:00:00","NDREI",0.603618749635809,0.607870413389597,450,0.681818181818182
"330","SPC0150","2022-06-03T00:00:00","NDREI",0.703092305204642,0.719869194794823,450,0.681818181818182
"331","SPC0151","2022-06-03T00:00:00","NDREI",0.562787756304903,0.575653874349627,450,0.681818181818182
"332","SPC0152","2022-06-03T00:00:00","NDREI",0.571322036787913,0.584018538540203,450,0.681818181818182
"333","SPC0153","2022-06-03T00:00:00","NDREI",0.551245608877284,0.557263373046117,450,0.681818181818182
"334","SPC0154","2022-06-03T00:00:00","NDREI",0.541751855590527,0.571145120666352,450,0.681818181818182
"335","SPC0155","2022-06-03T00:00:00","NDREI",0.558627263854944,0.575229822287022,450,0.681818181818182
"336","SPC0156","2022-06-03T00:00:00","NDREI",0.503046950530687,0.51163276582945,450,0.681818181818182
"337","SPC0157","2022-06-03T00:00:00","NDREI",0.517057046784505,0.526795278138183,450,0.681818181818182
"338","SPC0158","2022-06-03T00:00:00","NDREI",0.47911969151448,0.492699720371226,450,0.681818181818182
"339","SPC0159","2022-06-03T00:00:00","NDREI",0.455554546304172,0.468269191084196,450,0.681818181818182
"340","SPC0160","2022-06-03T00:00:00","NDREI",0.48149351079455,0.493338388178097,450,0.681818181818182
"341","SPC0161","2022-06-03T00:00:00","NDREI",0.569966611645087,0.606192755029261,450,0.681818181818182
"342","SPC0162","2022-06-03T00:00:00","NDREI",0.524111373537434,0.527695819769353,450,0.681818181818182
"343","SPC0163","2022-06-03T00:00:00","NDREI",0.48679218045706,0.502813788525571,450,0.681818181818182
"344","SPC0164","2022-06-03T00:00:00","NDREI",0.46869581061403,0.484582131351694,450,0.681818181818182
"345","SPC0165","2022-06-03T00:00:00","NDREI",0.44836431548246,0.470809940432704,450,0.681818181818182
"346","SPC0166","2022-06-03T00:00:00","NDREI",0.58408483732263,0.592976417628013,450,0.681818181818182
"347","SPC0167","2022-06-03T00:00:00","NDREI",0.625846877194442,0.637321351199104,450,0.681818181818182
"348","SPC0168","2022-06-03T00:00:00","NDREI",0.583170408088249,0.588875301169736,450,0.681818181818182
"349","SPC0169","2022-06-03T00:00:00","NDREI",0.537000609278644,0.553343375477732,450,0.681818181818182
"350","SPC0170","2022-06-03T00:00:00","NDREI",0.612407163072096,0.649243602054146,450,0.681818181818182
"351","SPC0171","2022-06-03T00:00:00","NDREI",0.513511499254261,0.530698034711393,450,0.681818181818182
"352","SPC0172","2022-06-03T00:00:00","NDREI",0.506286661362105,0.522233883510009,450,0.681818181818182
"353","SPC0173","2022-06-03T00:00:00","NDREI",0.493467951845421,0.517084070712966,450,0.681818181818182
"354","SPC0174","2022-06-03T00:00:00","NDREI",0.471985241503941,0.487916083410028,450,0.681818181818182
"355","SPC0175","2022-06-03T00:00:00","NDREI",0.481295331777123,0.509312138692084,450,0.681818181818182
"356","SPC0176","2022-06-03T00:00:00","NDREI",0.407682764843905,0.43386519247685,450,0.681818181818182
"357","SPC0177","2022-06-03T00:00:00","NDREI",0.430959796216978,0.45731653808058,450,0.681818181818182
"358","SPC0178","2022-06-03T00:00:00","NDREI",0.407269095085815,0.429092613593803,450,0.681818181818182
"359","SPC0179","2022-06-03T00:00:00","NDREI",0.418524075574423,0.43967138622564,450,0.681818181818182
"360","SPC0180","2022-06-03T00:00:00","NDREI",0.410612903645071,0.431794982305599,450,0.681818181818182
"361","SPC0001","2022-06-04T00:00:00","NDREI",0.440281359947386,0.486481343895816,450,0.681818181818182
"362","SPC0002","2022-06-04T00:00:00","NDREI",0.520820013235912,0.552231594909519,450,0.681818181818182
"363","SPC0003","2022-06-04T00:00:00","NDREI",0.547214249831852,0.583783090724555,450,0.681818181818182
"364","SPC0004","2022-06-04T00:00:00","NDREI",0.535382780653765,0.58070168387388,450,0.681818181818182
"365","SPC0005","2022-06-04T00:00:00","NDREI",0.518642144253275,0.559030229952891,450,0.681818181818182
"366","SPC0006","2022-06-04T00:00:00","NDREI",0.375025326525268,0.419394748942909,450,0.681818181818182
"367","SPC0007","2022-06-04T00:00:00","NDREI",0.361855744552933,0.405772266238901,450,0.681818181818182
"368","SPC0008","2022-06-04T00:00:00","NDREI",0.373623428571661,0.408845925791315,450,0.681818181818182
"369","SPC0009","2022-06-04T00:00:00","NDREI",0.436792711417398,0.472271896202689,450,0.681818181818182
"370","SPC0010","2022-06-04T00:00:00","NDREI",0.424134498065102,0.45446420999724,450,0.681818181818182
"371","SPC0011","2022-06-04T00:00:00","NDREI",0.445766725437067,0.483580047485482,450,0.681818181818182
"372","SPC0012","2022-06-04T00:00:00","NDREI",0.433181967245656,0.487580070315074,450,0.681818181818182
"373","SPC0013","2022-06-04T00:00:00","NDREI",0.414586565862712,0.46346861408009,450,0.681818181818182
"374","SPC0014","2022-06-04T00:00:00","NDREI",0.413284055874104,0.45379921688664,450,0.681818181818182
"375","SPC0015","2022-06-04T00:00:00","NDREI",0.3963210861602,0.4384011947254,450,0.681818181818182
"376","SPC0016","2022-06-04T00:00:00","NDREI",0.421207895658993,0.467279480901841,450,0.681818181818182
"377","SPC0017","2022-06-04T00:00:00","NDREI",0.408017954367534,0.451668885702728,450,0.681818181818182
"378","SPC0018","2022-06-04T00:00:00","NDREI",0.411958380534021,0.45017470598435,450,0.681818181818182
"379","SPC0019","2022-06-04T00:00:00","NDREI",0.405387447455236,0.447326613887478,450,0.681818181818182
"380","SPC0020","2022-06-04T00:00:00","NDREI",0.430944018919623,0.467864089856939,450,0.681818181818182
"381","SPC0021","2022-06-04T00:00:00","NDREI",0.43652948504398,0.478935439057244,450,0.681818181818182
"382","SPC0022","2022-06-04T00:00:00","NDREI",0.494602301774434,0.541392003270297,450,0.681818181818182
"383","SPC0023","2022-06-04T00:00:00","NDREI",0.539082303417852,0.590759248100171,450,0.681818181818182
"384","SPC0024","2022-06-04T00:00:00","NDREI",0.470875716993835,0.507352630687834,450,0.681818181818182
"385","SPC0025","2022-06-04T00:00:00","NDREI",0.54573295862221,0.588916527372846,450,0.681818181818182
"386","SPC0026","2022-06-04T00:00:00","NDREI",0.499627384325368,0.563067231567412,450,0.681818181818182
"387","SPC0027","2022-06-04T00:00:00","NDREI",0.496212259919022,0.572999546369648,450,0.681818181818182
"388","SPC0028","2022-06-04T00:00:00","NDREI",0.477822044410593,0.537701134680868,450,0.681818181818182
"389","SPC0029","2022-06-04T00:00:00","NDREI",0.475520637625292,0.522793751482532,450,0.681818181818182
"390","SPC0030","2022-06-04T00:00:00","NDREI",0.471804546237941,0.519580764252942,450,0.681818181818182
"391","SPC0031","2022-06-04T00:00:00","NDREI",0.329882513517422,0.402671819610889,450,0.681818181818182
"392","SPC0032","2022-06-04T00:00:00","NDREI",0.377958783732965,0.424367922710039,450,0.681818181818182
"393","SPC0033","2022-06-04T00:00:00","NDREI",0.302052879122806,0.370026600874331,450,0.681818181818182
"394","SPC0034","2022-06-04T00:00:00","NDREI",0.284734298105715,0.33231197254388,450,0.681818181818182
"395","SPC0035","2022-06-04T00:00:00","NDREI",0.32409454482563,0.360263453581005,450,0.681818181818182
"396","SPC0036","2022-06-04T00:00:00","NDREI",0.413357718222076,0.451306076306362,450,0.681818181818182
"397","SPC0037","2022-06-04T00:00:00","NDREI",0.447628417785203,0.50056456068068,450,0.681818181818182
"398","SPC0038","2022-06-04T00:00:00","NDREI",0.451204966698855,0.501326438849504,450,0.681818181818182
"399","SPC0039","2022-06-04T00:00:00","NDREI",0.459751995405845,0.487661815197923,450,0.681818181818182
"400","SPC0040","2022-06-04T00:00:00","NDREI",0.425504799385136,0.465418784842039,450,0.681818181818182
"401","SPC0041","2022-06-04T00:00:00","NDREI",0.480110506382352,0.517787284778677,450,0.681818181818182
"402","SPC0042","2022-06-04T00:00:00","NDREI",0.561722469578529,0.590789122952897,450,0.681818181818182
"403","SPC0043","2022-06-04T00:00:00","NDREI",0.543794376682977,0.563511413208795,450,0.681818181818182
"404","SPC0044","2022-06-04T00:00:00","NDREI",0.547623804094816,0.566837072348408,450,0.681818181818182
"405","SPC0045","2022-06-04T00:00:00","NDREI",0.533747224974331,0.567123612732778,450,0.681818181818182
"406","SPC0046","2022-06-04T00:00:00","NDREI",0.526807485483166,0.558341522070023,450,0.681818181818182
"407","SPC0047","2022-06-04T00:00:00","NDREI",0.537467028150514,0.560351707905666,450,0.681818181818182
"408","SPC0048","2022-06-04T00:00:00","NDREI",0.51627492240353,0.537219934907594,450,0.681818181818182
"409","SPC0049","2022-06-04T00:00:00","NDREI",0.519124115596938,0.545175210603885,450,0.681818181818182
"410","SPC0050","2022-06-04T00:00:00","NDREI",0.46073543148808,0.485126806644627,450,0.681818181818182
"411","SPC0051","2022-06-04T00:00:00","NDREI",0.423428603615417,0.476085817518614,450,0.681818181818182
"412","SPC0052","2022-06-04T00:00:00","NDREI",0.394097529447728,0.425840216020929,450,0.681818181818182
"413","SPC0053","2022-06-04T00:00:00","NDREI",0.347638251965674,0.373942788772308,450,0.681818181818182
"414","SPC0054","2022-06-04T00:00:00","NDREI",0.368327182962019,0.414850503450075,450,0.681818181818182
"415","SPC0055","2022-06-04T00:00:00","NDREI",0.376713276432654,0.3986399149594,450,0.681818181818182
"416","SPC0056","2022-06-04T00:00:00","NDREI",0.376207517719076,0.414035949310535,450,0.681818181818182
"417","SPC0057","2022-06-04T00:00:00","NDREI",0.411722774750782,0.445747497185941,450,0.681818181818182
"418","SPC0058","2022-06-04T00:00:00","NDREI",0.391979529673924,0.433434704820902,450,0.681818181818182
"419","SPC0059","2022-06-04T00:00:00","NDREI",0.375512882181625,0.40971256157658,450,0.681818181818182
"420","SPC0060","2022-06-04T00:00:00","NDREI",0.352496657760235,0.395734128734091,450,0.681818181818182
"421","SPC0061","2022-06-04T00:00:00","NDREI",0.442059704987296,0.482446361419286,450,0.681818181818182
"422","SPC0062","2022-06-04T00:00:00","NDREI",0.537374535407394,0.548289243639686,450,0.681818181818182
"423","SPC0063","2022-06-04T00:00:00","NDREI",0.555023377576253,0.602128678971662,450,0.681818181818182
"424","SPC0064","2022-06-04T00:00:00","NDREI",0.51379569719518,0.553873241988497,450,0.681818181818182
"425","SPC0065","2022-06-04T00:00:00","NDREI",0.531531484546843,0.573605832636911,450,0.681818181818182
"426","SPC0066","2022-06-04T00:00:00","NDREI",0.526309517014763,0.551626995471557,450,0.681818181818182
"427","SPC0067","2022-06-04T00:00:00","NDREI",0.557325222321134,0.591235253332072,450,0.681818181818182
"428","SPC0068","2022-06-04T00:00:00","NDREI",0.53986468401688,0.568794552017418,450,0.681818181818182
"429","SPC0069","2022-06-04T00:00:00","NDREI",0.459624600649082,0.497565581272843,450,0.681818181818182
"430","SPC0070","2022-06-04T00:00:00","NDREI",0.51352999283057,0.535926070879748,450,0.681818181818182
"431","SPC0071","2022-06-04T00:00:00","NDREI",0.40760473694072,0.419338585936401,450,0.681818181818182
"432","SPC0072","2022-06-04T00:00:00","NDREI",0.370633595468777,0.390624291753721,450,0.681818181818182
"433","SPC0073","2022-06-04T00:00:00","NDREI",0.333856572930649,0.337690409827362,450,0.681818181818182
"434","SPC0074","2022-06-04T00:00:00","NDREI",0.339055885520598,0.344422666787532,450,0.681818181818182
