"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"3896","SPC0116","2022-08-30T00:00:00","ARIgreen560",-0.0004142170711227,-0.0004091120957519,432,0.677115987460815
"3897","SPC0117","2022-08-30T00:00:00","ARIgreen560",-0.0008918292566034,-0.0009513003346472,432,0.677115987460815
"3898","SPC0118","2022-08-30T00:00:00","ARIgreen560",-0.0005344738956963,-0.0005346619595871,432,0.677115987460815
"3899","SPC0119","2022-08-30T00:00:00","ARIgreen560",-0.0009467208773765,-0.0010798781911523,432,0.677115987460815
"3900","SPC0120","2022-08-30T00:00:00","ARIgreen560",8.70652033847915e-05,9.14461410628942e-05,432,0.677115987460815
"3901","SPC0121","2022-08-30T00:00:00","ARIgreen560",-0.0015749538933072,-0.0015774347084999,432,0.677115987460815
"3902","SPC0122","2022-08-30T00:00:00","ARIgreen560",-0.0028244458952094,-0.0029001139449848,432,0.677115987460815
"3903","SPC0123","2022-08-30T00:00:00","ARIgreen560",-0.0031998755007379,-0.00325693944175,432,0.677115987460815
"3904","SPC0124","2022-08-30T00:00:00","ARIgreen560",-0.0027367231717125,-0.0028378817419774,432,0.677115987460815
"3905","SPC0125","2022-08-30T00:00:00","ARIgreen560",-0.0024187960759182,-0.0025121524086663,432,0.677115987460815
"3906","SPC0126","2022-08-30T00:00:00","ARIgreen560",0.0027356196921058,0.0026616625417456,432,0.677115987460815
"3907","SPC0127","2022-08-30T00:00:00","ARIgreen560",0.0026986713440116,0.0025266591120965,432,0.677115987460815
"3908","SPC0128","2022-08-30T00:00:00","ARIgreen560",0.0025452251969935,0.0024220412868894,432,0.677115987460815
"3909","SPC0129","2022-08-30T00:00:00","ARIgreen560",0.0017101144283542,0.0014134031655476,432,0.677115987460815
"3910","SPC0130","2022-08-30T00:00:00","ARIgreen560",0.0002133303578531,0.000226444824309,432,0.677115987460815
"3911","SPC0131","2022-08-30T00:00:00","ARIgreen560",0.0005740684641428,0.0006242834548892,432,0.677115987460815
"3912","SPC0132","2022-08-30T00:00:00","ARIgreen560",-2.95364189057848e-05,-0.0001004158037622,432,0.677115987460815
"3913","SPC0133","2022-08-30T00:00:00","ARIgreen560",-0.0001525587565797,-0.0003089318326656,432,0.677115987460815
"3914","SPC0134","2022-08-30T00:00:00","ARIgreen560",0.000423290352906,0.0003548029811729,432,0.677115987460815
"3915","SPC0135","2022-08-30T00:00:00","ARIgreen560",-0.0008053275404191,-0.0008145573869277,432,0.677115987460815
"3916","SPC0136","2022-08-30T00:00:00","ARIgreen560",-0.0003848897006181,-0.0003259608943237,432,0.677115987460815
"3917","SPC0137","2022-08-30T00:00:00","ARIgreen560",-0.0004601691987911,-0.00043880354711,432,0.677115987460815
"3918","SPC0138","2022-08-30T00:00:00","ARIgreen560",-0.0007322795332,-0.0007563892735574,432,0.677115987460815
"3919","SPC0139","2022-08-30T00:00:00","ARIgreen560",-0.0008528209526832,-0.0010575469952448,432,0.677115987460815
"3920","SPC0140","2022-08-30T00:00:00","ARIgreen560",0.0006897566935618,0.0006785913584044,432,0.677115987460815
"3921","SPC0141","2022-08-30T00:00:00","ARIgreen560",-0.0010065904343211,-0.0009412046367038,432,0.677115987460815
"3922","SPC0142","2022-08-30T00:00:00","ARIgreen560",-0.0026037467366677,-0.0027042393084281,432,0.677115987460815
"3923","SPC0143","2022-08-30T00:00:00","ARIgreen560",-0.0036688298198714,-0.0035967947901161,432,0.677115987460815
"3924","SPC0144","2022-08-30T00:00:00","ARIgreen560",-0.0031502263859473,-0.0032117873086448,432,0.677115987460815
"3925","SPC0145","2022-08-30T00:00:00","ARIgreen560",-0.002875811690816,-0.0029079891637559,432,0.677115987460815
"3926","SPC0146","2022-08-30T00:00:00","ARIgreen560",0.0014630562494236,0.0013192529251736,432,0.677115987460815
"3927","SPC0147","2022-08-30T00:00:00","ARIgreen560",0.0028509857217765,0.0028302650787999,432,0.677115987460815
"3928","SPC0148","2022-08-30T00:00:00","ARIgreen560",0.0024157411602033,0.0021111001805136,432,0.677115987460815
"3929","SPC0149","2022-08-30T00:00:00","ARIgreen560",0.0023639458290586,0.0023042527916645,432,0.677115987460815
"3930","SPC0150","2022-08-30T00:00:00","ARIgreen560",-0.0004906249805118,-0.0007352207499801,432,0.677115987460815
"3931","SPC0151","2022-08-30T00:00:00","ARIgreen560",3.16366429101197e-05,-0.0001271447305984,432,0.677115987460815
"3932","SPC0152","2022-08-30T00:00:00","ARIgreen560",-0.0002188651443036,-0.0005071537843081,432,0.677115987460815
"3933","SPC0153","2022-08-30T00:00:00","ARIgreen560",-4.33535102305568e-07,-9.59833099535516e-05,432,0.677115987460815
"3934","SPC0154","2022-08-30T00:00:00","ARIgreen560",-0.0002870227874134,-0.000377966138226,432,0.677115987460815
"3935","SPC0155","2022-08-30T00:00:00","ARIgreen560",-0.0016055444423685,-0.0016934520454153,432,0.677115987460815
"3936","SPC0156","2022-08-30T00:00:00","ARIgreen560",-0.0015442530505093,-0.001690664803716,432,0.677115987460815
"3937","SPC0157","2022-08-30T00:00:00","ARIgreen560",-0.0011924502270435,-0.001278877206242,432,0.677115987460815
"3938","SPC0158","2022-08-30T00:00:00","ARIgreen560",-0.0016384571239369,-0.0017040285232484,432,0.677115987460815
"3939","SPC0159","2022-08-30T00:00:00","ARIgreen560",-0.0013368376470532,-0.0014645711790017,432,0.677115987460815
"3940","SPC0160","2022-08-30T00:00:00","ARIgreen560",0.0004276020329033,0.0004312486162724,432,0.677115987460815
"3941","SPC0161","2022-08-30T00:00:00","ARIgreen560",-0.0021824385053769,-0.0022400515034668,432,0.677115987460815
"3942","SPC0162","2022-08-30T00:00:00","ARIgreen560",-0.0027285031074585,-0.0027464943877046,432,0.677115987460815
"3943","SPC0163","2022-08-30T00:00:00","ARIgreen560",-0.0021128306484463,-0.0021292706107933,432,0.677115987460815
"3944","SPC0164","2022-08-30T00:00:00","ARIgreen560",-0.0025224870549262,-0.0025666208858067,432,0.677115987460815
"3945","SPC0165","2022-08-30T00:00:00","ARIgreen560",-0.0024697610487014,-0.0025983686079504,432,0.677115987460815
"3946","SPC0166","2022-08-30T00:00:00","ARIgreen560",0.002591309741075,0.002634093888698,432,0.677115987460815
"3947","SPC0167","2022-08-30T00:00:00","ARIgreen560",0.0030036055907791,0.0030102104011888,432,0.677115987460815
"3948","SPC0168","2022-08-30T00:00:00","ARIgreen560",0.0027849516735114,0.0027805499315963,432,0.677115987460815
"3949","SPC0169","2022-08-30T00:00:00","ARIgreen560",0.0025583441380453,0.0024721363005398,432,0.677115987460815
"3950","SPC0170","2022-08-30T00:00:00","ARIgreen560",0.0008247987186888,0.0007803925319853,432,0.677115987460815
"3951","SPC0171","2022-08-30T00:00:00","ARIgreen560",0.0006693490934698,0.0005719165990788,432,0.677115987460815
"3952","SPC0172","2022-08-30T00:00:00","ARIgreen560",0.0001556405727509,0.0001189450437871,432,0.677115987460815
"3953","SPC0173","2022-08-30T00:00:00","ARIgreen560",0.0008752699176173,0.0009598396686206,432,0.677115987460815
"3954","SPC0174","2022-08-30T00:00:00","ARIgreen560",0.0053821230535364,0.0054209230770006,432,0.677115987460815
"3955","SPC0175","2022-08-30T00:00:00","ARIgreen560",-0.0006171651757641,-0.0006213504990213,432,0.677115987460815
"3956","SPC0176","2022-08-30T00:00:00","ARIgreen560",-0.0007591582713701,-0.0007480276050198,432,0.677115987460815
"3957","SPC0177","2022-08-30T00:00:00","ARIgreen560",-0.0009401408491125,-0.0009565594816796,432,0.677115987460815
"3958","SPC0178","2022-08-30T00:00:00","ARIgreen560",-0.0008401906654813,-0.0009041032394657,432,0.677115987460815
"3959","SPC0179","2022-08-30T00:00:00","ARIgreen560",-0.0010120223637865,-0.0010170966209687,432,0.677115987460815
"3960","SPC0180","2022-08-30T00:00:00","ARIgreen560",0.0007014047823132,0.0006568130806082,432,0.677115987460815
"3961","SPC0001","2022-09-02T00:00:00","ARIgreen560",0.0086007910873636,0.0088942242632907,475,0.688405797101449
"3962","SPC0002","2022-09-02T00:00:00","ARIgreen560",0.0070054378086726,0.0067227350473609,475,0.688405797101449
"3963","SPC0003","2022-09-02T00:00:00","ARIgreen560",0.0063379541434194,0.0061153341554319,475,0.688405797101449
"3964","SPC0004","2022-09-02T00:00:00","ARIgreen560",0.0064907464206191,0.0062358574587489,475,0.688405797101449
"3965","SPC0005","2022-09-02T00:00:00","ARIgreen560",0.0087744337349295,0.008573598850074,475,0.688405797101449
"3966","SPC0006","2022-09-02T00:00:00","ARIgreen560",0.0087050782104021,0.0084164696055123,475,0.688405797101449
"3967","SPC0007","2022-09-02T00:00:00","ARIgreen560",0.0085814735368278,0.0079346815669292,475,0.688405797101449
"3968","SPC0008","2022-09-02T00:00:00","ARIgreen560",0.0085355678909369,0.0084551567471495,475,0.688405797101449
"3969","SPC0009","2022-09-02T00:00:00","ARIgreen560",0.0073073891683228,0.0072180387416884,475,0.688405797101449
"3970","SPC0010","2022-09-02T00:00:00","ARIgreen560",0.0078487189423099,0.0076264214583186,475,0.688405797101449
"3971","SPC0011","2022-09-02T00:00:00","ARIgreen560",0.0070296133214306,0.0068272500494686,475,0.688405797101449
"3972","SPC0012","2022-09-02T00:00:00","ARIgreen560",0.0077891986041193,0.0076432293084523,475,0.688405797101449
"3973","SPC0013","2022-09-02T00:00:00","ARIgreen560",0.0074025666701871,0.0071365149782821,475,0.688405797101449
"3974","SPC0014","2022-09-02T00:00:00","ARIgreen560",0.0064092225407718,0.0062296685445132,475,0.688405797101449
"3975","SPC0015","2022-09-02T00:00:00","ARIgreen560",0.0063104908992073,0.0061408828264764,475,0.688405797101449
"3976","SPC0016","2022-09-02T00:00:00","ARIgreen560",0.0061573559211531,0.0059743484861239,475,0.688405797101449
"3977","SPC0017","2022-09-02T00:00:00","ARIgreen560",0.0056932537675191,0.0054650027631071,475,0.688405797101449
"3978","SPC0018","2022-09-02T00:00:00","ARIgreen560",0.005622257803916,0.0055141486253457,475,0.688405797101449
"3979","SPC0019","2022-09-02T00:00:00","ARIgreen560",0.0061812732004352,0.006024927305364,475,0.688405797101449
"3980","SPC0020","2022-09-02T00:00:00","ARIgreen560",0.0059636446755061,0.005725737604459,475,0.688405797101449
"3981","SPC0021","2022-09-02T00:00:00","ARIgreen560",0.0102733219945563,0.0102830948345997,475,0.688405797101449
"3982","SPC0022","2022-09-02T00:00:00","ARIgreen560",0.0090005198539778,0.0089775857527345,475,0.688405797101449
"3983","SPC0023","2022-09-02T00:00:00","ARIgreen560",0.0082276317284701,0.0079130111005835,475,0.688405797101449
"3984","SPC0024","2022-09-02T00:00:00","ARIgreen560",0.0068576311684456,0.0064569008975308,475,0.688405797101449
"3985","SPC0025","2022-09-02T00:00:00","ARIgreen560",0.0104701605592192,0.0101247029765552,475,0.688405797101449
"3986","SPC0026","2022-09-02T00:00:00","ARIgreen560",0.011843605699542,0.0113505237901805,475,0.688405797101449
"3987","SPC0027","2022-09-02T00:00:00","ARIgreen560",0.0097123151216109,0.009040300537581,475,0.688405797101449
"3988","SPC0028","2022-09-02T00:00:00","ARIgreen560",0.0102217194946753,0.0098320325688308,475,0.688405797101449
"3989","SPC0029","2022-09-02T00:00:00","ARIgreen560",0.0089272727784514,0.0085820523003667,475,0.688405797101449
"3990","SPC0030","2022-09-02T00:00:00","ARIgreen560",0.0085401729575214,0.0081124542983327,475,0.688405797101449
"3991","SPC0031","2022-09-02T00:00:00","ARIgreen560",0.0081567111352841,0.0079132813670016,475,0.688405797101449
"3992","SPC0032","2022-09-02T00:00:00","ARIgreen560",0.0082608741924873,0.0079087039985706,475,0.688405797101449
"3993","SPC0033","2022-09-02T00:00:00","ARIgreen560",0.007757488604712,0.0076773381889337,475,0.688405797101449
"3994","SPC0034","2022-09-02T00:00:00","ARIgreen560",0.0065677269437292,0.006216457512734,475,0.688405797101449
"3995","SPC0035","2022-09-02T00:00:00","ARIgreen560",0.0070765964231814,0.0069033970345438,475,0.688405797101449
"3996","SPC0036","2022-09-02T00:00:00","ARIgreen560",0.0066690478182278,0.0063572319923276,475,0.688405797101449
"3997","SPC0037","2022-09-02T00:00:00","ARIgreen560",0.0061269500828108,0.0058896685879787,475,0.688405797101449
"3998","SPC0038","2022-09-02T00:00:00","ARIgreen560",0.005864039361932,0.0056448114174228,475,0.688405797101449
"3999","SPC0039","2022-09-02T00:00:00","ARIgreen560",0.0016862671978421,0.0016400673514197,475,0.688405797101449
"4000","SPC0040","2022-09-02T00:00:00","ARIgreen560",0.0020919532866025,0.0020221917934799,475,0.688405797101449
"4001","SPC0041","2022-09-02T00:00:00","ARIgreen560",0.0084368529565737,0.0083797296861024,475,0.688405797101449
"4002","SPC0042","2022-09-02T00:00:00","ARIgreen560",0.006778771959042,0.0064651631086613,475,0.688405797101449
"4003","SPC0043","2022-09-02T00:00:00","ARIgreen560",0.0071419106781246,0.00676972328675,475,0.688405797101449
"4004","SPC0044","2022-09-02T00:00:00","ARIgreen560",0.0060490460889442,0.0056611974748529,475,0.688405797101449
"4005","SPC0045","2022-09-02T00:00:00","ARIgreen560",0.0089011157651652,0.0081761235148144,475,0.688405797101449
"4006","SPC0046","2022-09-02T00:00:00","ARIgreen560",0.0095641235262433,0.0091372827204692,475,0.688405797101449
"4007","SPC0047","2022-09-02T00:00:00","ARIgreen560",0.0091125952022231,0.0088187828867801,475,0.688405797101449
"4008","SPC0048","2022-09-02T00:00:00","ARIgreen560",0.0089000001303741,0.0085860007344566,475,0.688405797101449
"4009","SPC0049","2022-09-02T00:00:00","ARIgreen560",0.0095285980922325,0.0092057260598997,475,0.688405797101449
"4010","SPC0050","2022-09-02T00:00:00","ARIgreen560",0.0080701552647749,0.0076872468059654,475,0.688405797101449
"4011","SPC0051","2022-09-02T00:00:00","ARIgreen560",0.008396895709034,0.0082153461767204,475,0.688405797101449
"4012","SPC0052","2022-09-02T00:00:00","ARIgreen560",0.0081442725135591,0.0080557620444426,475,0.688405797101449
"4013","SPC0053","2022-09-02T00:00:00","ARIgreen560",0.0079823416551157,0.0076034286304153,475,0.688405797101449
"4014","SPC0054","2022-09-02T00:00:00","ARIgreen560",0.0070674404664954,0.0069267201320075,475,0.688405797101449
"4015","SPC0055","2022-09-02T00:00:00","ARIgreen560",0.006588832948993,0.0064078610530094,475,0.688405797101449
"4016","SPC0056","2022-09-02T00:00:00","ARIgreen560",0.0073004871272059,0.0071336767927935,475,0.688405797101449
"4017","SPC0057","2022-09-02T00:00:00","ARIgreen560",0.0069312619064045,0.0068780636421675,475,0.688405797101449
"4018","SPC0058","2022-09-02T00:00:00","ARIgreen560",0.0062964524372239,0.0060932927007073,475,0.688405797101449
"4019","SPC0059","2022-09-02T00:00:00","ARIgreen560",0.0021013116642999,0.0019982457784037,475,0.688405797101449
"4020","SPC0060","2022-09-02T00:00:00","ARIgreen560",0.0024866466452024,0.0023723494827595,475,0.688405797101449
"4021","SPC0061","2022-09-02T00:00:00","ARIgreen560",0.0071400963090273,0.0069970662389553,475,0.688405797101449
"4022","SPC0062","2022-09-02T00:00:00","ARIgreen560",0.0077367675560763,0.007358270798216,475,0.688405797101449
"4023","SPC0063","2022-09-02T00:00:00","ARIgreen560",0.0064984231275395,0.0061926259269095,475,0.688405797101449
"4024","SPC0064","2022-09-02T00:00:00","ARIgreen560",0.0069255329968189,0.006289799380915,475,0.688405797101449
"4025","SPC0065","2022-09-02T00:00:00","ARIgreen560",0.0093713233274279,0.0089667513008568,475,0.688405797101449
"4026","SPC0066","2022-09-02T00:00:00","ARIgreen560",0.009415009122409,0.0089783070996424,475,0.688405797101449
"4027","SPC0067","2022-09-02T00:00:00","ARIgreen560",0.0091962917495255,0.0088345044557771,475,0.688405797101449
"4028","SPC0068","2022-09-02T00:00:00","ARIgreen560",0.0094056011538664,0.0094002716866705,475,0.688405797101449
"4029","SPC0069","2022-09-02T00:00:00","ARIgreen560",0.0089164699068952,0.0085012599088006,475,0.688405797101449
"4030","SPC0070","2022-09-02T00:00:00","ARIgreen560",0.0088871987593639,0.0087996634831726,475,0.688405797101449
"4031","SPC0071","2022-09-02T00:00:00","ARIgreen560",0.0085258035628911,0.0082893993362076,475,0.688405797101449
"4032","SPC0072","2022-09-02T00:00:00","ARIgreen560",0.0082960811231195,0.0082321499899076,475,0.688405797101449
"4033","SPC0073","2022-09-02T00:00:00","ARIgreen560",0.0080513103675398,0.0077252238940809,475,0.688405797101449
"4034","SPC0074","2022-09-02T00:00:00","ARIgreen560",0.0073689311291551,0.0071819344576566,475,0.688405797101449
"4035","SPC0075","2022-09-02T00:00:00","ARIgreen560",0.0071581064790395,0.0070662831696658,475,0.688405797101449
"4036","SPC0076","2022-09-02T00:00:00","ARIgreen560",0.006285208360204,0.0060325484479427,475,0.688405797101449
"4037","SPC0077","2022-09-02T00:00:00","ARIgreen560",0.0065043922984136,0.0063074332135086,475,0.688405797101449
"4038","SPC0078","2022-09-02T00:00:00","ARIgreen560",0.0066527009402135,0.00663212774354,475,0.688405797101449
"4039","SPC0079","2022-09-02T00:00:00","ARIgreen560",0.0026810245009148,0.002642504239426,475,0.688405797101449
"4040","SPC0080","2022-09-02T00:00:00","ARIgreen560",0.0026520158685523,0.002615259956385,475,0.688405797101449
"4041","SPC0081","2022-09-02T00:00:00","ARIgreen560",0.0073038195710559,0.0070432344843845,475,0.688405797101449
"4042","SPC0082","2022-09-02T00:00:00","ARIgreen560",0.0069629334848895,0.0065336237904644,475,0.688405797101449
"4043","SPC0083","2022-09-02T00:00:00","ARIgreen560",0.00661244153305,0.006359003328231,475,0.688405797101449
"4044","SPC0084","2022-09-02T00:00:00","ARIgreen560",0.0071412485622926,0.006860084741486,475,0.688405797101449
"4045","SPC0085","2022-09-02T00:00:00","ARIgreen560",0.0090668338268046,0.0086408219297856,475,0.688405797101449
"4046","SPC0086","2022-09-02T00:00:00","ARIgreen560",0.009636203988271,0.0093136040968483,475,0.688405797101449
"4047","SPC0087","2022-09-02T00:00:00","ARIgreen560",0.0091022818159787,0.0089168707553069,475,0.688405797101449
"4048","SPC0088","2022-09-02T00:00:00","ARIgreen560",0.0090348816365394,0.0087844885524506,475,0.688405797101449
"4049","SPC0089","2022-09-02T00:00:00","ARIgreen560",0.0093787543754679,0.0090410064290571,475,0.688405797101449
"4050","SPC0090","2022-09-02T00:00:00","ARIgreen560",0.0091302956456058,0.0090296004495169,475,0.688405797101449
"4051","SPC0091","2022-09-02T00:00:00","ARIgreen560",0.0087048241021109,0.0083995264122111,475,0.688405797101449
"4052","SPC0092","2022-09-02T00:00:00","ARIgreen560",0.0083138972255104,0.0079959250178625,475,0.688405797101449
"4053","SPC0093","2022-09-02T00:00:00","ARIgreen560",0.0088197796882897,0.0087495828382845,475,0.688405797101449
"4054","SPC0094","2022-09-02T00:00:00","ARIgreen560",0.0069784013934031,0.0068406458063103,475,0.688405797101449
"4055","SPC0095","2022-09-02T00:00:00","ARIgreen560",0.0072668962331259,0.0072721507433547,475,0.688405797101449
"4056","SPC0096","2022-09-02T00:00:00","ARIgreen560",0.0074429648254723,0.0071157329025159,475,0.688405797101449
"4057","SPC0097","2022-09-02T00:00:00","ARIgreen560",0.00667271449376,0.0065620952012761,475,0.688405797101449
"4058","SPC0098","2022-09-02T00:00:00","ARIgreen560",0.0061845529100863,0.0060235614012033,475,0.688405797101449
"4059","SPC0099","2022-09-02T00:00:00","ARIgreen560",0.0025045553283759,0.0023717943160027,475,0.688405797101449
"4060","SPC0100","2022-09-02T00:00:00","ARIgreen560",0.0028246910676978,0.0027433230855318,475,0.688405797101449
"4061","SPC0101","2022-09-02T00:00:00","ARIgreen560",0.0076777333794993,0.0074250371011973,475,0.688405797101449
"4062","SPC0102","2022-09-02T00:00:00","ARIgreen560",0.007826744113298,0.0075078310555935,475,0.688405797101449
"4063","SPC0103","2022-09-02T00:00:00","ARIgreen560",0.0073819224053769,0.0071072525882141,475,0.688405797101449
"4064","SPC0104","2022-09-02T00:00:00","ARIgreen560",0.0068151758690215,0.0063804874898464,475,0.688405797101449
"4065","SPC0105","2022-09-02T00:00:00","ARIgreen560",0.0069616343398025,0.0065300373915792,475,0.688405797101449
"4066","SPC0106","2022-09-02T00:00:00","ARIgreen560",0.0122813426864623,0.0116554235073337,475,0.688405797101449
"4067","SPC0107","2022-09-02T00:00:00","ARIgreen560",0.0131523306777423,0.0125264939865706,475,0.688405797101449
"4068","SPC0108","2022-09-02T00:00:00","ARIgreen560",0.0132497065192785,0.0130299047238995,475,0.688405797101449
"4069","SPC0109","2022-09-02T00:00:00","ARIgreen560",0.008172615657855,0.0079201136404415,475,0.688405797101449
"4070","SPC0110","2022-09-02T00:00:00","ARIgreen560",0.0083822389892924,0.0081616902089609,475,0.688405797101449
"4071","SPC0111","2022-09-02T00:00:00","ARIgreen560",0.0077823336658302,0.0076719484895997,475,0.688405797101449
"4072","SPC0112","2022-09-02T00:00:00","ARIgreen560",0.0087905043492853,0.0084641792472002,475,0.688405797101449
"4073","SPC0113","2022-09-02T00:00:00","ARIgreen560",0.0101493830467125,0.0099553737769484,475,0.688405797101449
"4074","SPC0114","2022-09-02T00:00:00","ARIgreen560",0.00767510035100415,0.00753641241662925,475,0.688405797101449
"4075","SPC0115","2022-09-02T00:00:00","ARIgreen560",0.0079767881717434,0.0079146560409703,475,0.688405797101449
"4076","SPC0116","2022-09-02T00:00:00","ARIgreen560",0.0075435295362461,0.0074934417686326,475,0.688405797101449
"4077","SPC0117","2022-09-02T00:00:00","ARIgreen560",0.0070350684821511,0.0069629656424803,475,0.688405797101449
"4078","SPC0118","2022-09-02T00:00:00","ARIgreen560",0.0069227656574381,0.0068020739204658,475,0.688405797101449
"4079","SPC0119","2022-09-02T00:00:00","ARIgreen560",0.0025228300392312,0.0023758910470312,475,0.688405797101449
"4080","SPC0120","2022-09-02T00:00:00","ARIgreen560",0.0025284523450591,0.00252145220895,475,0.688405797101449
"4081","SPC0121","2022-09-02T00:00:00","ARIgreen560",0.0084456081263307,0.0084266361810284,475,0.688405797101449
"4082","SPC0122","2022-09-02T00:00:00","ARIgreen560",0.0067565046531693,0.0063629165914689,475,0.688405797101449
"4083","SPC0123","2022-09-02T00:00:00","ARIgreen560",0.0062534319287914,0.0059150830151893,475,0.688405797101449
"4084","SPC0124","2022-09-02T00:00:00","ARIgreen560",0.0070554128602434,0.0068687697515467,475,0.688405797101449
"4085","SPC0125","2022-09-02T00:00:00","ARIgreen560",0.0135973256279837,0.0128972311087021,475,0.688405797101449
"4086","SPC0126","2022-09-02T00:00:00","ARIgreen560",0.0134885859961032,0.0134628147131365,475,0.688405797101449
"4087","SPC0127","2022-09-02T00:00:00","ARIgreen560",0.0146533269122265,0.014336319002091,475,0.688405797101449
"4088","SPC0128","2022-09-02T00:00:00","ARIgreen560",0.0134846192857211,0.0130457163407939,475,0.688405797101449
"4089","SPC0129","2022-09-02T00:00:00","ARIgreen560",0.0123743155374943,0.0117008488952519,475,0.688405797101449
"4090","SPC0130","2022-09-02T00:00:00","ARIgreen560",0.0081809170448598,0.0078228381850199,475,0.688405797101449
"4091","SPC0131","2022-09-02T00:00:00","ARIgreen560",0.0088972650638741,0.0087031402522457,475,0.688405797101449
"4092","SPC0132","2022-09-02T00:00:00","ARIgreen560",0.0080472303215195,0.0078345938124071,475,0.688405797101449
"4093","SPC0133","2022-09-02T00:00:00","ARIgreen560",0.0073508234484258,0.0071183940839088,475,0.688405797101449
"4094","SPC0134","2022-09-02T00:00:00","ARIgreen560",0.00674801012748,0.0066446421539322,475,0.688405797101449
"4095","SPC0135","2022-09-02T00:00:00","ARIgreen560",0.0069430953700027,0.0069643558735869,475,0.688405797101449
"4096","SPC0136","2022-09-02T00:00:00","ARIgreen560",0.0073025995959449,0.0073738774196229,475,0.688405797101449
"4097","SPC0137","2022-09-02T00:00:00","ARIgreen560",0.0074771809753611,0.0073895297479521,475,0.688405797101449
"4098","SPC0138","2022-09-02T00:00:00","ARIgreen560",0.0068139417488827,0.0067326061725494,475,0.688405797101449
"4099","SPC0139","2022-09-02T00:00:00","ARIgreen560",0.0024922836026005,0.0024160718127932,475,0.688405797101449
"4100","SPC0140","2022-09-02T00:00:00","ARIgreen560",0.0031042220528814,0.0030574431018116,475,0.688405797101449
"4101","SPC0141","2022-09-02T00:00:00","ARIgreen560",0.009021948179576,0.0091338361486839,475,0.688405797101449
"4102","SPC0142","2022-09-02T00:00:00","ARIgreen560",0.0079318811232227,0.0076236730990044,475,0.688405797101449
"4103","SPC0143","2022-09-02T00:00:00","ARIgreen560",0.0064518592248348,0.0060151828826185,475,0.688405797101449
"4104","SPC0144","2022-09-02T00:00:00","ARIgreen560",0.006346238892286,0.0058497247183129,475,0.688405797101449
"4105","SPC0145","2022-09-02T00:00:00","ARIgreen560",0.0123359671618428,0.0120117428056932,475,0.688405797101449
"4106","SPC0146","2022-09-02T00:00:00","ARIgreen560",0.0129773720101206,0.0124975755785514,475,0.688405797101449
"4107","SPC0147","2022-09-02T00:00:00","ARIgreen560",0.0135361979843048,0.0132750399563908,475,0.688405797101449
"4108","SPC0148","2022-09-02T00:00:00","ARIgreen560",0.0136862574646403,0.0131215211539885,475,0.688405797101449
"4109","SPC0149","2022-09-02T00:00:00","ARIgreen560",0.0130228991721509,0.0128684121032428,475,0.688405797101449
"4110","SPC0150","2022-09-02T00:00:00","ARIgreen560",0.0075358011934326,0.0071222666401066,475,0.688405797101449
"4111","SPC0151","2022-09-02T00:00:00","ARIgreen560",0.0087695081344404,0.0084541924635018,475,0.688405797101449
"4112","SPC0152","2022-09-02T00:00:00","ARIgreen560",0.0078283261450912,0.007356932158889,475,0.688405797101449
"4113","SPC0153","2022-09-02T00:00:00","ARIgreen560",0.0081374836971881,0.0078683736442419,475,0.688405797101449
"4114","SPC0154","2022-09-02T00:00:00","ARIgreen560",0.0064932799602316,0.0060996766279284,475,0.688405797101449
"4115","SPC0155","2022-09-02T00:00:00","ARIgreen560",0.006760296438406,0.0064370646254457,475,0.688405797101449
"4116","SPC0156","2022-09-02T00:00:00","ARIgreen560",0.0065556484556477,0.0062934330505352,475,0.688405797101449
"4117","SPC0157","2022-09-02T00:00:00","ARIgreen560",0.0063227921984299,0.0061398867632297,475,0.688405797101449
"4118","SPC0158","2022-09-02T00:00:00","ARIgreen560",0.0059429527468629,0.0055668895913574,475,0.688405797101449
"4119","SPC0159","2022-09-02T00:00:00","ARIgreen560",0.0021947765353814,0.0021183690771312,475,0.688405797101449
"4120","SPC0160","2022-09-02T00:00:00","ARIgreen560",0.0028157170614151,0.0027820166229144,475,0.688405797101449
"4121","SPC0161","2022-09-02T00:00:00","ARIgreen560",0.0078930627807402,0.0076286825430569,475,0.688405797101449
"4122","SPC0162","2022-09-02T00:00:00","ARIgreen560",0.0084240064291281,0.0081953487598483,475,0.688405797101449
"4123","SPC0163","2022-09-02T00:00:00","ARIgreen560",0.0100130311167457,0.009863456626706,475,0.688405797101449
"4124","SPC0164","2022-09-02T00:00:00","ARIgreen560",0.0075716238600869,0.007331494348255,475,0.688405797101449
"4125","SPC0165","2022-09-02T00:00:00","ARIgreen560",0.0135452576525005,0.012450350588601,475,0.688405797101449
"4126","SPC0166","2022-09-02T00:00:00","ARIgreen560",0.0134930877342711,0.0132008422480941,475,0.688405797101449
"4127","SPC0167","2022-09-02T00:00:00","ARIgreen560",0.0150032096651904,0.0149023297920789,475,0.688405797101449
"4128","SPC0168","2022-09-02T00:00:00","ARIgreen560",0.0139447395104062,0.0142255780006254,475,0.688405797101449
"4129","SPC0169","2022-09-02T00:00:00","ARIgreen560",0.0134242519852084,0.013400051172712,475,0.688405797101449
"4130","SPC0170","2022-09-02T00:00:00","ARIgreen560",0.0094100914191395,0.0092681584882478,475,0.688405797101449
