"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"3962","SPC0002","2022-09-02T00:00:00","NGRDIred668",0.716308218914448,0.73096795154954,475,0.688405797101449
"3963","SPC0003","2022-09-02T00:00:00","NGRDIred668",0.698733716779848,0.717223379071223,475,0.688405797101449
"3964","SPC0004","2022-09-02T00:00:00","NGRDIred668",0.670407977908654,0.704574441208187,475,0.688405797101449
"3965","SPC0005","2022-09-02T00:00:00","NGRDIred668",0.59552428304683,0.621665656224572,475,0.688405797101449
"3966","SPC0006","2022-09-02T00:00:00","NGRDIred668",0.636250873202918,0.6679030789819,475,0.688405797101449
"3967","SPC0007","2022-09-02T00:00:00","NGRDIred668",0.610113251098908,0.64501741449243,475,0.688405797101449
"3968","SPC0008","2022-09-02T00:00:00","NGRDIred668",0.59557929703309,0.621056114369211,475,0.688405797101449
"3969","SPC0009","2022-09-02T00:00:00","NGRDIred668",0.58570148645367,0.616878874298017,475,0.688405797101449
"3970","SPC0010","2022-09-02T00:00:00","NGRDIred668",0.556284221213218,0.592252667211412,475,0.688405797101449
"3971","SPC0011","2022-09-02T00:00:00","NGRDIred668",0.6136739272031,0.646242303419076,475,0.688405797101449
"3972","SPC0012","2022-09-02T00:00:00","NGRDIred668",0.598090754270002,0.608738314849838,475,0.688405797101449
"3973","SPC0013","2022-09-02T00:00:00","NGRDIred668",0.549781596162581,0.560583198102577,475,0.688405797101449
"3974","SPC0014","2022-09-02T00:00:00","NGRDIred668",0.57485524567225,0.601100175420224,475,0.688405797101449
"3975","SPC0015","2022-09-02T00:00:00","NGRDIred668",0.621906071372031,0.655241895894634,475,0.688405797101449
"3976","SPC0016","2022-09-02T00:00:00","NGRDIred668",0.591282815210115,0.619733911725582,475,0.688405797101449
"3977","SPC0017","2022-09-02T00:00:00","NGRDIred668",0.63547128022701,0.660866559976933,475,0.688405797101449
"3978","SPC0018","2022-09-02T00:00:00","NGRDIred668",0.629588540937751,0.651157334943641,475,0.688405797101449
"3979","SPC0019","2022-09-02T00:00:00","NGRDIred668",0.576278324884685,0.59974411881881,475,0.688405797101449
"3980","SPC0020","2022-09-02T00:00:00","NGRDIred668",0.634135267537515,0.648237510579303,475,0.688405797101449
"3981","SPC0021","2022-09-02T00:00:00","NGRDIred668",0.595076575580356,0.606683968321701,475,0.688405797101449
"3982","SPC0022","2022-09-02T00:00:00","NGRDIred668",0.72652427401253,0.738200364805204,475,0.688405797101449
"3983","SPC0023","2022-09-02T00:00:00","NGRDIred668",0.732351238060517,0.738494132147752,475,0.688405797101449
"3984","SPC0024","2022-09-02T00:00:00","NGRDIred668",0.748964449715741,0.75724104399986,475,0.688405797101449
"3985","SPC0025","2022-09-02T00:00:00","NGRDIred668",0.609212467894389,0.639505940231703,475,0.688405797101449
"3986","SPC0026","2022-09-02T00:00:00","NGRDIred668",0.630482210069539,0.647092489692262,475,0.688405797101449
"3987","SPC0027","2022-09-02T00:00:00","NGRDIred668",0.630026122373314,0.656947299515409,475,0.688405797101449
"3988","SPC0028","2022-09-02T00:00:00","NGRDIred668",0.630346855365403,0.65927955395215,475,0.688405797101449
"3989","SPC0029","2022-09-02T00:00:00","NGRDIred668",0.634433621326465,0.652742310475038,475,0.688405797101449
"3990","SPC0030","2022-09-02T00:00:00","NGRDIred668",0.638156370608181,0.652302359409738,475,0.688405797101449
"3991","SPC0031","2022-09-02T00:00:00","NGRDIred668",0.627625628149317,0.646739215341908,475,0.688405797101449
"3992","SPC0032","2022-09-02T00:00:00","NGRDIred668",0.64543748234447,0.661251703096991,475,0.688405797101449
"3993","SPC0033","2022-09-02T00:00:00","NGRDIred668",0.640513045699719,0.653507748851883,475,0.688405797101449
"3994","SPC0034","2022-09-02T00:00:00","NGRDIred668",0.641997344872059,0.663963736370798,475,0.688405797101449
"3995","SPC0035","2022-09-02T00:00:00","NGRDIred668",0.56377932528875,0.576572607427975,475,0.688405797101449
"3996","SPC0036","2022-09-02T00:00:00","NGRDIred668",0.623321595643766,0.63762902527363,475,0.688405797101449
"3997","SPC0037","2022-09-02T00:00:00","NGRDIred668",0.652767338124706,0.687115029907595,475,0.688405797101449
"3998","SPC0038","2022-09-02T00:00:00","NGRDIred668",0.698067353698658,0.716143749407963,475,0.688405797101449
"3999","SPC0039","2022-09-02T00:00:00","NGRDIred668",0.749111754246935,0.752436313171163,475,0.688405797101449
"4000","SPC0040","2022-09-02T00:00:00","NGRDIred668",0.67106268374121,0.67952891899234,475,0.688405797101449
"4001","SPC0041","2022-09-02T00:00:00","NGRDIred668",0.623437900435152,0.634942560563467,475,0.688405797101449
"4002","SPC0042","2022-09-02T00:00:00","NGRDIred668",0.755284827433728,0.762125615353011,475,0.688405797101449
"4003","SPC0043","2022-09-02T00:00:00","NGRDIred668",0.744840435811532,0.749570080367158,475,0.688405797101449
"4004","SPC0044","2022-09-02T00:00:00","NGRDIred668",0.778124408556813,0.778006427150043,475,0.688405797101449
"4005","SPC0045","2022-09-02T00:00:00","NGRDIred668",0.698524740831557,0.707252798498801,475,0.688405797101449
"4006","SPC0046","2022-09-02T00:00:00","NGRDIred668",0.69028324660557,0.695392303379317,475,0.688405797101449
"4007","SPC0047","2022-09-02T00:00:00","NGRDIred668",0.616229899610333,0.632096476118306,475,0.688405797101449
"4008","SPC0048","2022-09-02T00:00:00","NGRDIred668",0.65574085348446,0.669503304968469,475,0.688405797101449
"4009","SPC0049","2022-09-02T00:00:00","NGRDIred668",0.573574826801404,0.596836776694478,475,0.688405797101449
"4010","SPC0050","2022-09-02T00:00:00","NGRDIred668",0.64914172914418,0.68033472800645,475,0.688405797101449
"4011","SPC0051","2022-09-02T00:00:00","NGRDIred668",0.606595151526136,0.639703919640668,475,0.688405797101449
"4012","SPC0052","2022-09-02T00:00:00","NGRDIred668",0.629218430753315,0.650617400950765,475,0.688405797101449
"4013","SPC0053","2022-09-02T00:00:00","NGRDIred668",0.624755496862779,0.653302732296271,475,0.688405797101449
"4014","SPC0054","2022-09-02T00:00:00","NGRDIred668",0.625904689597036,0.646187132862413,475,0.688405797101449
"4015","SPC0055","2022-09-02T00:00:00","NGRDIred668",0.634034209427861,0.651771831711183,475,0.688405797101449
"4016","SPC0056","2022-09-02T00:00:00","NGRDIred668",0.545593961293868,0.551982551487557,475,0.688405797101449
"4017","SPC0057","2022-09-02T00:00:00","NGRDIred668",0.592578925644245,0.613520556983176,475,0.688405797101449
"4018","SPC0058","2022-09-02T00:00:00","NGRDIred668",0.699902038097123,0.719310087500223,475,0.688405797101449
"4019","SPC0059","2022-09-02T00:00:00","NGRDIred668",0.665144931001449,0.689029932643584,475,0.688405797101449
"4020","SPC0060","2022-09-02T00:00:00","NGRDIred668",0.57212540709291,0.574933450527713,475,0.688405797101449
"4021","SPC0061","2022-09-02T00:00:00","NGRDIred668",0.668977282527568,0.684620781493239,475,0.688405797101449
"4022","SPC0062","2022-09-02T00:00:00","NGRDIred668",0.708990627664141,0.724357556899298,475,0.688405797101449
"4023","SPC0063","2022-09-02T00:00:00","NGRDIred668",0.763754971496791,0.769986873195362,475,0.688405797101449
"4024","SPC0064","2022-09-02T00:00:00","NGRDIred668",0.742229241505302,0.754519776188115,475,0.688405797101449
"4025","SPC0065","2022-09-02T00:00:00","NGRDIred668",0.699220985104624,0.714550028264113,475,0.688405797101449
"4026","SPC0066","2022-09-02T00:00:00","NGRDIred668",0.634186778439932,0.656360372768962,475,0.688405797101449
"4027","SPC0067","2022-09-02T00:00:00","NGRDIred668",0.647532853569753,0.672832025162589,475,0.688405797101449
"4028","SPC0068","2022-09-02T00:00:00","NGRDIred668",0.435480991436106,0.466245623973471,475,0.688405797101449
"4029","SPC0069","2022-09-02T00:00:00","NGRDIred668",0.629871936674422,0.652428885731774,475,0.688405797101449
"4030","SPC0070","2022-09-02T00:00:00","NGRDIred668",0.469034821012775,0.498620776963147,475,0.688405797101449
"4031","SPC0071","2022-09-02T00:00:00","NGRDIred668",0.535826840161996,0.551792873270901,475,0.688405797101449
"4032","SPC0072","2022-09-02T00:00:00","NGRDIred668",0.53488055851707,0.544183667545938,475,0.688405797101449
"4033","SPC0073","2022-09-02T00:00:00","NGRDIred668",0.594628534194796,0.604149992193935,475,0.688405797101449
"4034","SPC0074","2022-09-02T00:00:00","NGRDIred668",0.640032605546727,0.64851184023683,475,0.688405797101449
"4035","SPC0075","2022-09-02T00:00:00","NGRDIred668",0.623382670891887,0.639854927147079,475,0.688405797101449
"4036","SPC0076","2022-09-02T00:00:00","NGRDIred668",0.661429372733432,0.680875438664521,475,0.688405797101449
"4037","SPC0077","2022-09-02T00:00:00","NGRDIred668",0.665321619326451,0.683956851543262,475,0.688405797101449
"4038","SPC0078","2022-09-02T00:00:00","NGRDIred668",0.614572832744071,0.624514492854244,475,0.688405797101449
"4039","SPC0079","2022-09-02T00:00:00","NGRDIred668",0.570832733501874,0.588123407682981,475,0.688405797101449
"4040","SPC0080","2022-09-02T00:00:00","NGRDIred668",0.467747728089534,0.470139012658201,475,0.688405797101449
"4041","SPC0081","2022-09-02T00:00:00","NGRDIred668",0.547850465903576,0.584278052290223,475,0.688405797101449
"4042","SPC0082","2022-09-02T00:00:00","NGRDIred668",0.634903959686153,0.665123621656638,475,0.688405797101449
"4043","SPC0083","2022-09-02T00:00:00","NGRDIred668",0.658451544320073,0.674873539282256,475,0.688405797101449
"4044","SPC0084","2022-09-02T00:00:00","NGRDIred668",0.646751495497881,0.665025010154896,475,0.688405797101449
"4045","SPC0085","2022-09-02T00:00:00","NGRDIred668",0.631674907273301,0.648371584367437,475,0.688405797101449
"4046","SPC0086","2022-09-02T00:00:00","NGRDIred668",0.649939343571279,0.658788735517981,475,0.688405797101449
"4047","SPC0087","2022-09-02T00:00:00","NGRDIred668",0.543645926263994,0.559423296248388,475,0.688405797101449
"4048","SPC0088","2022-09-02T00:00:00","NGRDIred668",0.641649556364198,0.659248363071772,475,0.688405797101449
"4049","SPC0089","2022-09-02T00:00:00","NGRDIred668",0.654618976517064,0.667273873406601,475,0.688405797101449
"4050","SPC0090","2022-09-02T00:00:00","NGRDIred668",0.565463131551968,0.579346409961589,475,0.688405797101449
"4051","SPC0091","2022-09-02T00:00:00","NGRDIred668",0.582534689724481,0.598242634586613,475,0.688405797101449
"4052","SPC0092","2022-09-02T00:00:00","NGRDIred668",0.621019199537568,0.627710520644825,475,0.688405797101449
"4053","SPC0093","2022-09-02T00:00:00","NGRDIred668",0.535807196814382,0.536953809964995,475,0.688405797101449
"4054","SPC0094","2022-09-02T00:00:00","NGRDIred668",0.612842204113489,0.627385817738946,475,0.688405797101449
"4055","SPC0095","2022-09-02T00:00:00","NGRDIred668",0.58498953972053,0.597733248304408,475,0.688405797101449
"4056","SPC0096","2022-09-02T00:00:00","NGRDIred668",0.60293993395621,0.60501291764075,475,0.688405797101449
"4057","SPC0097","2022-09-02T00:00:00","NGRDIred668",0.661608536447704,0.677526027633821,475,0.688405797101449
"4058","SPC0098","2022-09-02T00:00:00","NGRDIred668",0.683350098416207,0.695555059204591,475,0.688405797101449
"4059","SPC0099","2022-09-02T00:00:00","NGRDIred668",0.574540098446635,0.578450011218343,475,0.688405797101449
"4060","SPC0100","2022-09-02T00:00:00","NGRDIred668",0.528188915021049,0.533580879124568,475,0.688405797101449
"4061","SPC0101","2022-09-02T00:00:00","NGRDIred668",0.501780811663568,0.514100562942511,475,0.688405797101449
"4062","SPC0102","2022-09-02T00:00:00","NGRDIred668",0.643285831912031,0.657168954183976,475,0.688405797101449
"4063","SPC0103","2022-09-02T00:00:00","NGRDIred668",0.549225129741922,0.581333075044243,475,0.688405797101449
"4064","SPC0104","2022-09-02T00:00:00","NGRDIred668",0.636234430546579,0.654030292158722,475,0.688405797101449
"4065","SPC0105","2022-09-02T00:00:00","NGRDIred668",0.644674824426189,0.660649163472006,475,0.688405797101449
"4066","SPC0106","2022-09-02T00:00:00","NGRDIred668",0.638649247739168,0.654335552396102,475,0.688405797101449
"4067","SPC0107","2022-09-02T00:00:00","NGRDIred668",0.577311177786255,0.607982672490608,475,0.688405797101449
"4068","SPC0108","2022-09-02T00:00:00","NGRDIred668",0.527780774722508,0.555986382703583,475,0.688405797101449
"4069","SPC0109","2022-09-02T00:00:00","NGRDIred668",0.567293525249019,0.588314435184701,475,0.688405797101449
"4070","SPC0110","2022-09-02T00:00:00","NGRDIred668",0.519942067962017,0.532461503135326,475,0.688405797101449
"4071","SPC0111","2022-09-02T00:00:00","NGRDIred668",0.607084929977751,0.625037170973189,475,0.688405797101449
"4072","SPC0112","2022-09-02T00:00:00","NGRDIred668",0.598890083263777,0.631329468036569,475,0.688405797101449
"4073","SPC0113","2022-09-02T00:00:00","NGRDIred668",0.506633382051352,0.513868973696257,475,0.688405797101449
"4074","SPC0114","2022-09-02T00:00:00","NGRDIred668",0.614360538470835,0.62472160549072,475,0.688405797101449
"4075","SPC0115","2022-09-02T00:00:00","NGRDIred668",0.485693940983706,0.4779827907389,475,0.688405797101449
"4076","SPC0116","2022-09-02T00:00:00","NGRDIred668",0.473818622788363,0.47913321203034,475,0.688405797101449
"4077","SPC0117","2022-09-02T00:00:00","NGRDIred668",0.553218370601469,0.56383738126953,475,0.688405797101449
"4078","SPC0118","2022-09-02T00:00:00","NGRDIred668",0.564053621359099,0.580040831410058,475,0.688405797101449
"4079","SPC0119","2022-09-02T00:00:00","NGRDIred668",0.6405037491881,0.650067330022583,475,0.688405797101449
"4080","SPC0120","2022-09-02T00:00:00","NGRDIred668",0.524302511905669,0.531070336408687,475,0.688405797101449
"4081","SPC0121","2022-09-02T00:00:00","NGRDIred668",0.413385945993861,0.402980600639783,475,0.688405797101449
"4082","SPC0122","2022-09-02T00:00:00","NGRDIred668",0.620286918950595,0.642393614647037,475,0.688405797101449
"4083","SPC0123","2022-09-02T00:00:00","NGRDIred668",0.675697888500757,0.701717304741324,475,0.688405797101449
"4084","SPC0124","2022-09-02T00:00:00","NGRDIred668",0.611614864991195,0.62840236094532,475,0.688405797101449
"4085","SPC0125","2022-09-02T00:00:00","NGRDIred668",0.568305979177568,0.598815155606055,475,0.688405797101449
"4086","SPC0126","2022-09-02T00:00:00","NGRDIred668",0.526956901468649,0.534116565950462,475,0.688405797101449
"4087","SPC0127","2022-09-02T00:00:00","NGRDIred668",0.62063511775804,0.640589848088093,475,0.688405797101449
"4088","SPC0128","2022-09-02T00:00:00","NGRDIred668",0.553023358376028,0.573323777297406,475,0.688405797101449
"4089","SPC0129","2022-09-02T00:00:00","NGRDIred668",0.640212150956183,0.653157858146762,475,0.688405797101449
"4090","SPC0130","2022-09-02T00:00:00","NGRDIred668",0.590415948226464,0.61290117568808,475,0.688405797101449
"4091","SPC0131","2022-09-02T00:00:00","NGRDIred668",0.565281005090274,0.581814969635895,475,0.688405797101449
"4092","SPC0132","2022-09-02T00:00:00","NGRDIred668",0.594726485125232,0.613339291096396,475,0.688405797101449
"4093","SPC0133","2022-09-02T00:00:00","NGRDIred668",0.559159840094732,0.593102256677644,475,0.688405797101449
"4094","SPC0134","2022-09-02T00:00:00","NGRDIred668",0.58231604492219,0.593094874614769,475,0.688405797101449
"4095","SPC0135","2022-09-02T00:00:00","NGRDIred668",0.559248811643785,0.562583499946739,475,0.688405797101449
"4096","SPC0136","2022-09-02T00:00:00","NGRDIred668",0.489227936379439,0.486386797831188,475,0.688405797101449
"4097","SPC0137","2022-09-02T00:00:00","NGRDIred668",0.531615585842131,0.541388660637459,475,0.688405797101449
"4098","SPC0138","2022-09-02T00:00:00","NGRDIred668",0.539623120558596,0.562093609886091,475,0.688405797101449
"4099","SPC0139","2022-09-02T00:00:00","NGRDIred668",0.632917743464807,0.649832604673606,475,0.688405797101449
"4100","SPC0140","2022-09-02T00:00:00","NGRDIred668",0.479443017656636,0.472298727861389,475,0.688405797101449
"4101","SPC0141","2022-09-02T00:00:00","NGRDIred668",0.325745958838722,0.312959696754814,475,0.688405797101449
"4102","SPC0142","2022-09-02T00:00:00","NGRDIred668",0.612510493051633,0.626188930367378,475,0.688405797101449
"4103","SPC0143","2022-09-02T00:00:00","NGRDIred668",0.708908479569813,0.711358550498591,475,0.688405797101449
"4104","SPC0144","2022-09-02T00:00:00","NGRDIred668",0.660170965094004,0.68029084732589,475,0.688405797101449
"4105","SPC0145","2022-09-02T00:00:00","NGRDIred668",0.679301962975791,0.69342509618832,475,0.688405797101449
"4106","SPC0146","2022-09-02T00:00:00","NGRDIred668",0.689727058814994,0.710285090192101,475,0.688405797101449
"4107","SPC0147","2022-09-02T00:00:00","NGRDIred668",0.493901568707289,0.508765188928447,475,0.688405797101449
"4108","SPC0148","2022-09-02T00:00:00","NGRDIred668",0.584922693649601,0.597034262545768,475,0.688405797101449
"4109","SPC0149","2022-09-02T00:00:00","NGRDIred668",0.561757694950096,0.584543300816032,475,0.688405797101449
"4110","SPC0150","2022-09-02T00:00:00","NGRDIred668",0.627037897138899,0.676963830732295,475,0.688405797101449
"4111","SPC0151","2022-09-02T00:00:00","NGRDIred668",0.591577280115968,0.626346494987142,475,0.688405797101449
"4112","SPC0152","2022-09-02T00:00:00","NGRDIred668",0.623975843670957,0.664156591618543,475,0.688405797101449
"4113","SPC0153","2022-09-02T00:00:00","NGRDIred668",0.578699617962528,0.607853876792382,475,0.688405797101449
"4114","SPC0154","2022-09-02T00:00:00","NGRDIred668",0.724720816672223,0.743960360987625,475,0.688405797101449
"4115","SPC0155","2022-09-02T00:00:00","NGRDIred668",0.742537386360228,0.749748781618759,475,0.688405797101449
"4116","SPC0156","2022-09-02T00:00:00","NGRDIred668",0.697710727237464,0.715365791005021,475,0.688405797101449
"4117","SPC0157","2022-09-02T00:00:00","NGRDIred668",0.589900599561441,0.604412856211568,475,0.688405797101449
"4118","SPC0158","2022-09-02T00:00:00","NGRDIred668",0.693240966785327,0.712060158845084,475,0.688405797101449
"4119","SPC0159","2022-09-02T00:00:00","NGRDIred668",0.619975208386112,0.630181332585347,475,0.688405797101449
"4120","SPC0160","2022-09-02T00:00:00","NGRDIred668",0.475129490786728,0.475290622437909,475,0.688405797101449
"4121","SPC0161","2022-09-02T00:00:00","NGRDIred668",0.527813112608402,0.564507693802521,475,0.688405797101449
"4122","SPC0162","2022-09-02T00:00:00","NGRDIred668",0.600406550231035,0.621061215335458,475,0.688405797101449
"4123","SPC0163","2022-09-02T00:00:00","NGRDIred668",0.572469088652416,0.582096307607544,475,0.688405797101449
"4124","SPC0164","2022-09-02T00:00:00","NGRDIred668",0.542170262994083,0.554969913651495,475,0.688405797101449
"4125","SPC0165","2022-09-02T00:00:00","NGRDIred668",0.587651050443199,0.618760565233702,475,0.688405797101449
"4126","SPC0166","2022-09-02T00:00:00","NGRDIred668",0.580276420575827,0.596726060752948,475,0.688405797101449
"4127","SPC0167","2022-09-02T00:00:00","NGRDIred668",0.529520699241745,0.544087011357768,475,0.688405797101449
"4128","SPC0168","2022-09-02T00:00:00","NGRDIred668",0.513074993851751,0.524642988126345,475,0.688405797101449
"4129","SPC0169","2022-09-02T00:00:00","NGRDIred668",0.569910928950278,0.601093889622,475,0.688405797101449
"4130","SPC0170","2022-09-02T00:00:00","NGRDIred668",0.498231359442643,0.527482213463954,475,0.688405797101449
"4131","SPC0171","2022-09-02T00:00:00","NGRDIred668",0.459423160839682,0.469527757853763,475,0.688405797101449
"4132","SPC0172","2022-09-02T00:00:00","NGRDIred668",0.574030701976892,0.587553566140752,475,0.688405797101449
"4133","SPC0173","2022-09-02T00:00:00","NGRDIred668",0.470574743305219,0.470063347785957,475,0.688405797101449
"4134","SPC0174","2022-09-02T00:00:00","NGRDIred668",0.625780906929999,0.640491308375542,475,0.688405797101449
"4135","SPC0175","2022-09-02T00:00:00","NGRDIred668",0.569436962885014,0.578921184357101,475,0.688405797101449
"4136","SPC0176","2022-09-02T00:00:00","NGRDIred668",0.5353871021802,0.536246690446458,475,0.688405797101449
"4137","SPC0177","2022-09-02T00:00:00","NGRDIred668",0.537360024779995,0.549999556512381,475,0.688405797101449
"4138","SPC0178","2022-09-02T00:00:00","NGRDIred668",0.53055461177476,0.55381352887516,475,0.688405797101449
"4139","SPC0179","2022-09-02T00:00:00","NGRDIred668",0.603459111536152,0.612606933250602,475,0.688405797101449
"4140","SPC0180","2022-09-02T00:00:00","NGRDIred668",0.423105162558737,0.421595432155798,475,0.688405797101449
"4141","SPC0001","2022-09-05T00:00:00","NGRDIred668",0.718356059067485,0.734887220321122,432,0.677115987460815
"4142","SPC0002","2022-09-05T00:00:00","NGRDIred668",0.691285855796431,0.704118902360499,432,0.677115987460815
"4143","SPC0003","2022-09-05T00:00:00","NGRDIred668",0.675476913663712,0.686443568291058,432,0.677115987460815
"4144","SPC0004","2022-09-05T00:00:00","NGRDIred668",0.667485209222708,0.691212807487095,432,0.677115987460815
"4145","SPC0005","2022-09-05T00:00:00","NGRDIred668",0.662856256050939,0.680767937547805,432,0.677115987460815
"4146","SPC0006","2022-09-05T00:00:00","NGRDIred668",0.744599267351652,0.755643777140649,432,0.677115987460815
"4147","SPC0007","2022-09-05T00:00:00","NGRDIred668",0.709854993578824,0.727891755964134,432,0.677115987460815
"4148","SPC0008","2022-09-05T00:00:00","NGRDIred668",0.693345971180746,0.708871089248165,432,0.677115987460815
"4149","SPC0009","2022-09-05T00:00:00","NGRDIred668",0.657181735824357,0.691911538601884,432,0.677115987460815
"4150","SPC0010","2022-09-05T00:00:00","NGRDIred668",0.634648815439562,0.673749613471403,432,0.677115987460815
"4151","SPC0011","2022-09-05T00:00:00","NGRDIred668",0.621180424801305,0.655619491282963,432,0.677115987460815
"4152","SPC0012","2022-09-05T00:00:00","NGRDIred668",0.603605629302026,0.615006314376949,432,0.677115987460815
"4153","SPC0013","2022-09-05T00:00:00","NGRDIred668",0.543563845340543,0.566456056492978,432,0.677115987460815
"4154","SPC0014","2022-09-05T00:00:00","NGRDIred668",0.519798529649326,0.550842145250353,432,0.677115987460815
"4155","SPC0015","2022-09-05T00:00:00","NGRDIred668",0.598429359542541,0.631789721716273,432,0.677115987460815
"4156","SPC0016","2022-09-05T00:00:00","NGRDIred668",0.562117508820121,0.616366544649727,432,0.677115987460815
"4157","SPC0017","2022-09-05T00:00:00","NGRDIred668",0.618456776538839,0.636954580720375,432,0.677115987460815
"4158","SPC0018","2022-09-05T00:00:00","NGRDIred668",0.647206745712921,0.65848923200053,432,0.677115987460815
"4159","SPC0019","2022-09-05T00:00:00","NGRDIred668",0.621647684151696,0.648600583797314,432,0.677115987460815
"4160","SPC0020","2022-09-05T00:00:00","NGRDIred668",0.644263519491559,0.660793426393833,432,0.677115987460815
"4161","SPC0021","2022-09-05T00:00:00","NGRDIred668",0.619749888220196,0.625133593811976,432,0.677115987460815
"4162","SPC0022","2022-09-05T00:00:00","NGRDIred668",0.692131614433931,0.702000533082341,432,0.677115987460815
"4163","SPC0023","2022-09-05T00:00:00","NGRDIred668",0.70475130035797,0.713041073007279,432,0.677115987460815
"4164","SPC0024","2022-09-05T00:00:00","NGRDIred668",0.7214633109335,0.725653986579381,432,0.677115987460815
"4165","SPC0025","2022-09-05T00:00:00","NGRDIred668",0.637790454785029,0.656000623365998,432,0.677115987460815
"4166","SPC0026","2022-09-05T00:00:00","NGRDIred668",0.690817751906552,0.69899342421469,432,0.677115987460815
"4167","SPC0027","2022-09-05T00:00:00","NGRDIred668",0.722098123859123,0.744196298101403,432,0.677115987460815
"4168","SPC0028","2022-09-05T00:00:00","NGRDIred668",0.725887533302956,0.739752543147705,432,0.677115987460815
"4169","SPC0029","2022-09-05T00:00:00","NGRDIred668",0.707725805833251,0.72110933225571,432,0.677115987460815
"4170","SPC0030","2022-09-05T00:00:00","NGRDIred668",0.645632959801996,0.663956701426916,432,0.677115987460815
"4171","SPC0031","2022-09-05T00:00:00","NGRDIred668",0.593858331613155,0.61634029263097,432,0.677115987460815
"4172","SPC0032","2022-09-05T00:00:00","NGRDIred668",0.618282706255295,0.638294652272461,432,0.677115987460815
"4173","SPC0033","2022-09-05T00:00:00","NGRDIred668",0.616998734444797,0.625155124258777,432,0.677115987460815
"4174","SPC0034","2022-09-05T00:00:00","NGRDIred668",0.56667537321906,0.581391732705471,432,0.677115987460815
"4175","SPC0035","2022-09-05T00:00:00","NGRDIred668",0.480474894099076,0.489074731261449,432,0.677115987460815
"4176","SPC0036","2022-09-05T00:00:00","NGRDIred668",0.593325439085307,0.613717141099077,432,0.677115987460815
"4177","SPC0037","2022-09-05T00:00:00","NGRDIred668",0.606045127528115,0.640325076282558,432,0.677115987460815
"4178","SPC0038","2022-09-05T00:00:00","NGRDIred668",0.681534434763067,0.690523782570775,432,0.677115987460815
"4179","SPC0039","2022-09-05T00:00:00","NGRDIred668",0.810828255547301,0.779965388462629,432,0.677115987460815
"4180","SPC0040","2022-09-05T00:00:00","NGRDIred668",0.601615325761072,0.611047605769031,432,0.677115987460815
"4181","SPC0041","2022-09-05T00:00:00","NGRDIred668",0.662459150620149,0.678193786340185,432,0.677115987460815
"4182","SPC0042","2022-09-05T00:00:00","NGRDIred668",0.707028925563931,0.713492683847,432,0.677115987460815
"4183","SPC0043","2022-09-05T00:00:00","NGRDIred668",0.687673735220696,0.695629651013902,432,0.677115987460815
"4184","SPC0044","2022-09-05T00:00:00","NGRDIred668",0.743749481820381,0.740613439596097,432,0.677115987460815
"4185","SPC0045","2022-09-05T00:00:00","NGRDIred668",0.70923967023514,0.71831912628974,432,0.677115987460815
"4186","SPC0046","2022-09-05T00:00:00","NGRDIred668",0.749011142964466,0.755396776239778,432,0.677115987460815
"4187","SPC0047","2022-09-05T00:00:00","NGRDIred668",0.675363794809488,0.688576783213599,432,0.677115987460815
"4188","SPC0048","2022-09-05T00:00:00","NGRDIred668",0.747696587555998,0.754376934476281,432,0.677115987460815
"4189","SPC0049","2022-09-05T00:00:00","NGRDIred668",0.636756484192085,0.657211524078488,432,0.677115987460815
"4190","SPC0050","2022-09-05T00:00:00","NGRDIred668",0.673385224556719,0.705389305127543,432,0.677115987460815
"4191","SPC0051","2022-09-05T00:00:00","NGRDIred668",0.563762000038605,0.589374390219518,432,0.677115987460815
"4192","SPC0052","2022-09-05T00:00:00","NGRDIred668",0.605967207251112,0.617545704021019,432,0.677115987460815
"4193","SPC0053","2022-09-05T00:00:00","NGRDIred668",0.580666694293296,0.596983744506584,432,0.677115987460815
"4194","SPC0054","2022-09-05T00:00:00","NGRDIred668",0.551539988236109,0.578180603558045,432,0.677115987460815
"4195","SPC0055","2022-09-05T00:00:00","NGRDIred668",0.540090412542667,0.561562124117064,432,0.677115987460815
"4196","SPC0056","2022-09-05T00:00:00","NGRDIred668",0.453590102430429,0.465801200262487,432,0.677115987460815
"4197","SPC0057","2022-09-05T00:00:00","NGRDIred668",0.550633148423295,0.583114076838087,432,0.677115987460815
"4198","SPC0058","2022-09-05T00:00:00","NGRDIred668",0.671792763410928,0.679842000410413,432,0.677115987460815
"4199","SPC0059","2022-09-05T00:00:00","NGRDIred668",0.634592143104337,0.651977232130822,432,0.677115987460815
"4200","SPC0060","2022-09-05T00:00:00","NGRDIred668",0.542188137832632,0.539565568979799,432,0.677115987460815
"4201","SPC0061","2022-09-05T00:00:00","NGRDIred668",0.599300757340654,0.620294166096649,432,0.677115987460815
"4202","SPC0062","2022-09-05T00:00:00","NGRDIred668",0.661457359661019,0.678949457101496,432,0.677115987460815
"4203","SPC0063","2022-09-05T00:00:00","NGRDIred668",0.732533989783878,0.734804643149389,432,0.677115987460815
"4204","SPC0064","2022-09-05T00:00:00","NGRDIred668",0.714879747030535,0.720672678762569,432,0.677115987460815
"4205","SPC0065","2022-09-05T00:00:00","NGRDIred668",0.717270981791572,0.72627942520655,432,0.677115987460815
